199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	90.2353
200.34943	-39.8424
200.36313	-54.6511
200.37683	110.999
200.39052	-42.0871
200.40422	-18.5784
200.41791	41.996
200.43161	45.2865
200.44531	-132.428
200.45901	52.4397
200.4727	37.4782
200.4864	56.884
200.50011	-64.6351
200.51381	-5.61297
200.52751	117.795
200.54121	203.774
200.5549	-62.6537
200.5686	14.2563
200.58231	133.188
200.59601	195.57
200.60971	67.4793
200.62343	215.606
200.63713	211.135
200.65083	54.5075
200.66454	34.1153
200.67824	91.0556
200.69194	19.2127
200.70566	49.7481
200.71936	111.712
200.73306	109.686
200.74677	54.2975
200.76048	47.7212
200.77419	75.5457
200.7879	49.1549
200.80161	16.775
200.81532	92.5955
200.82903	52.9903
200.84274	142.423
200.85645	-31.908
200.87016	165.958
200.88387	93.6464
200.89758	68.2823
200.9113	97.3903
200.925	143.693
200.93872	280.501
200.95244	259.894
200.96616	350.309
200.97986	239.821
200.99358	68.9095
201.00729	162.005
201.02101	-15.7866
201.03473	-19.9651
201.04845	162.339
201.06216	307.292
201.07588	289.332
201.0896	310.81
201.10332	301.084
201.11703	133.786
201.13075	169.592
201.14447	128.775
201.1582	76.8098
201.17192	79.1658
201.18564	116.241
201.19936	-54.8945
201.21309	-47.9431
201.22681	92.6024
201.24052	-50.7312
201.25426	119.053
201.26797	140.58
201.28171	133.892
201.29543	159.089
201.30916	57.7409
201.32288	175.446
201.33661	198.386
201.35033	82.4941
201.36406	127.11
201.37778	-10.1375
201.39151	95.3633
201.40524	23.4937
201.41898	70.8126
201.43269	-10.6122
201.44643	74.2987
201.46016	114.611
201.47389	20.4557
201.48763	221.12
201.50136	156.701
201.51508	54.9446
201.52881	134.47
201.54254	54.4245
201.55627	7.52838
201.57001	1.59916
201.58376	41.2555
201.59749	6.36633
201.61122	24.5411
201.62495	67.9159
201.63869	109.433
201.65242	65.0233
201.66617	111.552
201.6799	149.685
201.69363	265.487
201.70737	287.911
201.72112	0.3091
201.73485	113.791
201.7486	202.693
201.76233	371.482
201.77608	74.7728
201.78981	102.387
201.80356	187.056
201.81729	262.65
201.83104	100.963
201.84477	96.7523
201.85852	120.384
201.87227	180.175
201.886	66.9748
201.89975	202.961
201.9135	68.1425
201.92725	34.686
201.94099	90.7772
201.95473	-3.04366
201.96848	-52.9506
201.98222	-60.2367
201.99597	-54.167
202.00972	-40.1528
202.02347	113.537
202.03722	42.1056
202.05096	157.627
202.06471	176.447
202.07846	137.063
202.09222	69.9069
202.10597	30.4577
202.11972	-71.9078
202.13347	21.8705
202.14722	116.912
202.16098	111.876
202.17473	127.037
202.18848	-21.9895
202.20224	124.784
202.21599	-48.1408
202.22975	8.31236
202.2435	80.6014
202.25726	230.983
202.27101	152.307
202.28477	144.647
202.29852	109.978
202.31229	114.653
202.32603	18.2625
202.3398	115.639
202.35356	281.735
202.36732	22.5132
202.38107	61.9336
202.39484	11.9968
202.4086	-50.2502
202.42236	-50.6419
202.43613	15.3058
202.44989	-44.5824
202.46364	-40.4389
202.4774	59.7697
202.49117	-58.3343
202.50493	79.0954
202.51869	154.97
202.53247	106.056
202.54623	0.491459
202.56	35.3512
202.57376	-80.8897
202.58752	-0.823583
202.60129	22.8902
202.61507	96.9646
202.62883	127.598
202.64259	129.251
202.65637	211.927
202.67014	89.9481
202.6839	214.236
202.69768	-15.6229
202.71144	69.9041
202.72522	229.009
202.73898	193.814
202.75276	53.8289
202.76653	105.876
202.7803	111.385
202.79408	99.575
202.80785	49.7937
202.82162	-75.3255
202.8354	124.896
202.84917	239.711
202.86295	296.393
202.87672	-20.3956
202.8905	11.5088
202.90428	-70.9922
202.91806	126.038
202.93184	168.317
202.94562	279.582
202.9594	209.162
202.97318	140.772
202.98695	229.557
203.00073	80.815
203.01451	-21.0409
203.02829	92.6654
203.04207	70.5998
203.05585	-5.49091
203.06964	274.726
203.08342	91.9279
203.0972	71.5663
203.11098	52.9954
203.12477	5.51877
203.13855	60.6933
203.15233	17.4372
203.16612	-35.9401
203.1799	-148.652
203.1937	-29.7674
203.20747	-32.5203
203.22127	-19.4585
203.23506	298.058
203.24884	146.719
203.26263	2.96028
203.27641	80.5085
203.29021	217.67
203.304	88.7508
203.31779	1.21834
203.33157	115.74
203.34537	75.3044
203.35916	-52.9256
203.37296	-113.172
203.38675	-9.77969
203.40054	4.51096
203.41434	166.43
203.42813	270.198
203.44193	122.76
203.45572	36.4421
203.46951	-44.8152
203.48331	12.4829
203.4971	86.005
203.51089	166.269
203.5247	152.137
203.5385	211.173
203.55229	165.475
203.56609	167.083
203.5799	51.7572
203.59369	-12.5514
203.60748	71.9766
203.62129	-54.016
203.63509	301.323
203.6489	130.709
203.66269	196.439
203.6765	30.5706
203.69029	112.604
203.7041	275.481
203.71791	261.61
203.7317	170.035
203.74551	125.112
203.75932	207.314
203.77312	34.1533
203.78693	259.761
203.80074	219.097
203.81454	166.89
203.82835	119.199
203.84215	161.177
203.85596	32.2269
203.86977	24.4048
203.88358	53.1185
203.89738	96.1265
203.91119	-21.7574
203.925	-30.2788
203.93883	-24.1887
203.95264	-29.0652
203.96645	63.8629
203.98026	227.792
203.99406	257.326
204.00789	258.86
204.0217	289.165
204.03551	384.962
204.04932	301.049
204.06314	174.78
204.07695	242.907
204.09077	316.537
204.10458	364.663
204.11841	247.958
204.13222	296.843
204.14604	247.371
204.15985	184.432
204.17368	25.4883
204.1875	206.105
204.20131	214.816
204.21513	195.308
204.22896	42.3735
204.24277	-70.8441
204.25659	-16.7395
204.27042	67.0711
204.28424	82.0744
204.29807	111.117
204.31189	142.931
204.32571	122.864
204.33954	3.86183
204.35336	128.811
204.36719	105.858
204.38101	228.726
204.39484	43.5405
204.40866	199.272
204.42249	163.761
204.43631	72.8979
204.45013	149.92
204.46397	142.793
204.4778	82.7146
204.49162	-34.5498
204.50546	34.7386
204.51929	-13.4892
204.53311	-38.7559
204.54695	-10.9128
204.56078	260.655
204.57462	236.957
204.58844	242.278
204.60228	-24.3638
204.6161	128.76
204.62994	77.8889
204.64378	130.54
204.65761	178.745
204.67145	226.506
