199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	113.938
200.34943	11.2219
200.36313	22.4441
200.37683	22.6591
200.39052	10.2265
200.40422	8.97485
200.41791	-145.298
200.43161	-63.4117
200.44531	-4.14843
200.45901	14.7649
200.4727	-26.6676
200.4864	-171.047
200.50011	-169.905
200.51381	-9.89138
200.52751	5.66004
200.54121	-108.279
200.5549	-62.3206
200.5686	-198.251
200.58231	-175.282
200.59601	-169.17
200.60971	-162.523
200.62343	-114.561
200.63713	9.98385
200.65083	-17.3755
200.66454	178.376
200.67824	116.367
200.69194	-32.8379
200.70566	-0.201529
200.71936	107.259
200.73306	82.0308
200.74677	14.5315
200.76048	72.4952
200.77419	79.1617
200.7879	-19.2885
200.80161	11.4783
200.81532	60.2524
200.82903	-68.0076
200.84274	-40.9311
200.85645	-142.761
200.87016	-84.1367
200.88387	-125.452
200.89758	-30.1638
200.9113	-13.7743
200.925	59.5666
200.93872	102.02
200.95244	122.818
200.96616	56.8725
200.97986	101.886
200.99358	116.07
201.00729	76.7316
201.02101	-296.413
201.03473	151.088
201.04845	100.247
201.06216	78.4552
201.07588	45.0402
201.0896	143.784
201.10332	91.0028
201.11703	64.4564
201.13075	152.937
201.14447	158.19
201.1582	-63.6076
201.17192	108.188
201.18564	243.38
201.19936	160.486
201.21309	-69.0624
201.22681	-94.2112
201.24052	-35.1005
201.25426	-9.87859
201.26797	-44.9899
201.28171	-207.24
201.29543	-231.176
201.30916	-127.056
201.32288	14.54
201.33661	140.82
201.35033	155.726
201.36406	255.504
201.37778	213.322
201.39151	60.513
201.40524	-23.817
201.41898	-53.1725
201.43269	8.45709
201.44643	23.2951
201.46016	-58.7698
201.47389	-146.972
201.48763	-43.0828
201.50136	-98.1621
201.51508	-216.507
201.52881	-65.1752
201.54254	-52.6938
201.55627	358.004
201.57001	182.012
201.58376	19.5859
201.59749	-39.4995
201.61122	-35.8472
201.62495	-33.2591
201.63869	-18.253
201.65242	45.8913
201.66617	-20.1948
201.6799	-25.5516
201.69363	89.0922
201.70737	120.544
201.72112	139.593
201.73485	185.45
201.7486	15.6341
201.76233	109.376
201.77608	147.089
201.78981	145.721
201.80356	-27.6311
201.81729	-94.6876
201.83104	-125.131
201.84477	-101.218
201.85852	-5.88715
201.87227	-37.5072
201.886	-61.3624
201.89975	-127.753
201.9135	-144.725
201.92725	111.951
201.94099	120.878
201.95473	124.877
201.96848	27.4139
201.98222	-92.8151
201.99597	-39.1722
202.00972	-27.4662
202.02347	41.41
202.03722	-14.3533
202.05096	112.323
202.06471	-13.7875
202.07846	-28.5634
202.09222	-105.354
202.10597	84.5652
202.11972	99.7473
202.13347	-47.658
202.14722	-87.0348
202.16098	-188.194
202.17473	1.18162
202.18848	-273.084
202.20224	-128.653
202.21599	40.3074
202.22975	6.34105
202.2435	5.64187
202.25726	22.1617
202.27101	-97.5651
202.28477	-171.052
202.29852	-41.2069
202.31229	-146.384
202.32603	-156.124
202.3398	-161.701
202.35356	-54.9067
202.36732	-148.949
202.38107	-120.001
202.39484	-5.59909
202.4086	-78.2557
202.42236	-140.537
202.43613	62.0066
202.44989	0.101445
202.46364	16.3666
202.4774	-19.0473
202.49117	79.2656
202.50493	138.372
202.51869	97.6854
202.53247	99.2009
202.54623	-73.3293
202.56	-38.5802
202.57376	88.3223
202.58752	-56.9703
202.60129	2.37884
202.61507	-9.57593
202.62883	37.4131
202.64259	31.6581
202.65637	103.845
202.67014	81.1707
202.6839	83.3222
202.69768	51.0991
202.71144	-34.6503
202.72522	-133.375
202.73898	-37.7503
202.75276	-51.6359
202.76653	-42.5007
202.7803	-149.207
202.79408	-188.205
202.80785	-160.638
202.82162	-169.084
202.8354	-29.3762
202.84917	-70.2783
202.86295	-179.549
202.87672	36.0728
202.8905	153.986
202.90428	6.16815
202.91806	7.50643
202.93184	-75.0628
202.94562	25.7558
202.9594	68.014
202.97318	80.6259
202.98695	217.997
203.00073	193.238
203.01451	162.277
203.02829	168.317
203.04207	127.977
203.05585	61.4093
203.06964	-108.584
203.08342	-132.984
203.0972	-112.113
203.11098	-36.9436
203.12477	43.1834
203.13855	-11.3379
203.15233	-45.9905
203.16612	108.954
203.1799	82.7841
203.1937	39.4217
203.20747	-11.4434
203.22127	-21.0888
203.23506	13.2658
203.24884	112.867
203.26263	-69.4919
203.27641	145.909
203.29021	62.7685
203.304	317.349
203.31779	293.738
203.33157	100.189
203.34537	133.817
203.35916	73.3538
203.37296	-31.5826
203.38675	-12.4297
203.40054	-6.38634
203.41434	-122.911
203.42813	57.4226
203.44193	-27.2343
203.45572	38.6406
203.46951	-185.473
203.48331	-214.826
203.4971	-103.222
203.51089	-38.7643
203.5247	-247.007
203.5385	-93.2065
203.55229	44.2033
203.56609	33.9605
203.5799	-212.005
203.59369	-126.62
203.60748	-236.817
203.62129	-133.99
203.63509	-38.1451
203.6489	-50.9032
203.66269	-47.0079
203.6765	161.603
203.69029	176.14
203.7041	81.2485
203.71791	3.05699
203.7317	70.2003
203.74551	173.283
203.75932	-24.4438
203.77312	56.5221
203.78693	-10.4839
203.80074	54.7565
203.81454	-73.6023
203.82835	80.9956
203.84215	44.0407
203.85596	26.8125
203.86977	-44.6687
203.88358	-6.496
203.89738	127.929
203.91119	28.6379
203.925	2.4075
203.93883	53.6519
203.95264	-9.67296
203.96645	-24.4725
203.98026	147.565
203.99406	144.847
204.00789	60.3769
204.0217	87.3531
204.03551	84.2817
204.04932	82.779
204.06314	76.5242
204.07695	-80.7413
204.09077	-193.498
204.10458	-32.9766
204.11841	-109.123
204.13222	-36.862
204.14604	-1.96312
204.15985	-98.8142
204.17368	-200.529
204.1875	-251.234
204.20131	-81.2821
204.21513	-118.64
204.22896	38.7507
204.24277	117.524
204.25659	36.4804
204.27042	15.3086
204.28424	-48.2037
204.29807	-116.865
204.31189	-97.3336
204.32571	84.645
204.33954	-61.5821
204.35336	85.546
204.36719	-17.1528
204.38101	52.6172
204.39484	-9.93313
204.40866	-22.7618
204.42249	-25.0213
204.43631	47.5129
204.45013	76.6413
204.46397	-56.5759
204.4778	-132.505
204.49162	18.1279
