199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	-71.8731
200.34943	80.4421
200.36313	-20.6359
200.37683	40.717
200.39052	13.1867
200.40422	-4.27236
200.41791	-39.0061
200.43161	7.62935
200.44531	14.4004
200.45901	-100.436
200.4727	-107.853
200.4864	69.1642
200.50011	123.957
200.51381	113.526
200.52751	58.151
200.54121	-66.3329
200.5549	-116.614
200.5686	-82.6643
200.58231	-65.112
200.59601	77.5297
200.60971	36.6436
200.62343	35.9594
200.63713	94.5116
200.65083	54.0201
200.66454	-108.923
200.67824	-92.2297
200.69194	45.5835
200.70566	5.12096
200.71936	71.1335
200.73306	8.33527
200.74677	75.4033
200.76048	-12.5447
200.77419	36.4183
200.7879	-37.197
200.80161	0.110699
200.81532	37.3703
200.82903	66.0057
200.84274	-101.788
200.85645	-19.7377
200.87016	37.1429
200.88387	204.094
200.89758	115.417
200.9113	64.4626
200.925	111.476
200.93872	52.9669
200.95244	47.1315
200.96616	-49.8016
200.97986	-15.1932
200.99358	-2.65544
201.00729	52.3783
201.02101	78.8116
201.03473	146.033
201.04845	37.2124
201.06216	58.4975
201.07588	-6.91017
201.0896	-21.0503
201.10332	-51.7285
201.11703	-19.0147
201.13075	-2.80328
201.14447	25.4358
201.1582	-73.1826
201.17192	-123.204
201.18564	-64.7095
201.19936	-51.4299
201.21309	94.3525
201.22681	156.59
201.24052	61.5359
201.25426	81.4813
201.26797	164.323
201.28171	74.6944
201.29543	42.0389
201.30916	-83.7876
201.32288	0.885182
201.33661	14.7943
201.35033	179.018
201.36406	-12.739
201.37778	175.506
201.39151	20.7764
201.40524	118.48
201.41898	-77.5739
201.43269	-120.749
201.44643	-23.1482
201.46016	22.2357
201.47389	115.794
201.48763	202.677
201.50136	-7.14968
201.51508	125.371
201.52881	95.3329
201.54254	64.327
201.55627	19.1408
201.57001	-8.08346
201.58376	-52.0717
201.59749	16.7576
201.61122	-70.7011
201.62495	-172.191
201.63869	-42.839
201.65242	-43.8794
201.66617	-68.1991
201.6799	-100.658
201.69363	-191.238
201.70737	-26.9446
201.72112	-113.851
201.73485	144.985
201.7486	63.247
201.76233	-20.4492
201.77608	-67.8062
201.78981	-56.3717
201.80356	-3.71037
201.81729	-47.6302
201.83104	-66.6965
201.84477	109.107
201.85852	25.7266
201.87227	84.4231
201.886	-148.389
201.89975	78.2526
201.9135	-134.235
201.92725	11.1779
201.94099	15.7553
201.95473	-2.76029
201.96848	-48.1943
201.98222	-2.41548
201.99597	7.81135
202.00972	-82.3229
202.02347	-12.8825
202.03722	158.47
202.05096	102.139
202.06471	-127.412
202.07846	121.239
202.09222	-25.3456
202.10597	39.3457
202.11972	109.136
202.13347	115.665
202.14722	100.505
202.16098	37.8326
202.17473	209.105
202.18848	-10.7621
202.20224	-4.50514
202.21599	153.24
202.22975	66.809
202.2435	148.195
202.25726	89.1729
202.27101	2.70801
202.28477	-6.05892
202.29852	26.0935
202.31229	-134.28
202.32603	-17.0341
202.3398	52.5944
202.35356	166.469
202.36732	59.6136
202.38107	159.553
202.39484	159.713
202.4086	157.901
202.42236	228.388
202.43613	130.139
202.44989	57.1457
202.46364	-8.8492
202.4774	71.8809
202.49117	29.207
202.50493	-1.28025
202.51869	-23.7298
202.53247	86.7366
202.54623	42.9701
202.56	-17.8989
202.57376	-47.0023
202.58752	1.97477
202.60129	47.8607
202.61507	-6.3901
202.62883	2.42862
202.64259	-8.64181
202.65637	121.861
202.67014	101.346
202.6839	107.276
202.69768	60.5138
202.71144	96.6421
202.72522	-46.2585
202.73898	-38.9613
202.75276	-80.7279
202.76653	91.7479
202.7803	59.9508
202.79408	52.5854
202.80785	-5.75564
202.82162	55.2633
202.8354	-20.4814
202.84917	54.7464
202.86295	-83.816
202.87672	139.05
202.8905	126.361
202.90428	300.581
202.91806	132.003
202.93184	134.836
202.94562	77.8292
202.9594	47.3991
202.97318	46.2267
202.98695	69.2474
203.00073	218.636
203.01451	116.59
203.02829	66.5026
203.04207	73.1849
203.05585	61.0088
203.06964	14.0724
203.08342	-51.929
203.0972	77.9652
203.11098	-45.9621
203.12477	-93.2395
203.13855	-30.1264
203.15233	24.6299
203.16612	-17.8869
203.1799	-53.2416
203.1937	39.3784
203.20747	-101.972
203.22127	-102.057
203.23506	117.103
203.24884	76.0717
203.26263	101.86
203.27641	-17.137
203.29021	157.793
203.304	283.203
203.31779	417.086
203.33157	369.661
203.34537	184.464
203.35916	170.687
203.37296	169.117
203.38675	82.0164
203.40054	4.19459
203.41434	65.096
203.42813	88.5365
203.44193	243.164
203.45572	132.679
203.46951	80.8433
203.48331	100.015
203.4971	45.4476
203.51089	34.1154
203.5247	-33.865
203.5385	69.6171
203.55229	49.3394
203.56609	182.364
203.5799	175.358
203.59369	35.1526
203.60748	121.873
203.62129	119.853
203.63509	79.6439
203.6489	151.761
203.66269	150.134
203.6765	92.1091
203.69029	140.387
203.7041	151.823
203.71791	306.358
203.7317	345.638
203.74551	261.169
203.75932	201.251
203.77312	106.921
203.78693	120.273
203.80074	94.2636
203.81454	-10.191
203.82835	-52.632
203.84215	30.2612
203.85596	109.76
203.86977	223.971
203.88358	138.627
203.89738	143.621
203.91119	200.897
203.925	153.691
203.93883	127.828
203.95264	52.4965
203.96645	-65.4782
203.98026	-39.3273
203.99406	70.2642
204.00789	54.4448
204.0217	-0.220719
204.03551	58.9812
204.04932	58.6282
204.06314	-39.1325
204.07695	26.7364
204.09077	102.567
204.10458	86.0017
204.11841	180.468
204.13222	251.855
204.14604	-23.8484
204.15985	50.9248
204.17368	100.362
204.1875	169.562
204.20131	92.8678
204.21513	90.9495
204.22896	120.306
204.24277	-105.354
204.25659	22.4628
204.27042	204.838
204.28424	166.624
204.29807	-56.8011
204.31189	85.0384
204.32571	36.0401
204.33954	91.2418
204.35336	-78.9759
204.36719	109.74
204.38101	102.977
204.39484	5.75965
204.40866	59.6245
204.42249	-3.6405
204.43631	36.0068
204.45013	8.49203
204.46397	79.2867
204.4778	144.545
204.49162	128.248
204.50546	70.9826
204.51929	146.141
204.53311	-34.5462
204.54695	-1.61646
204.56078	252.844
