199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	146.189
200.34943	74.6015
200.36313	68.999
200.37683	13.4202
200.39052	-87.2758
200.40422	-30.0672
200.41791	57.8776
200.43161	-133.968
200.44531	-122.87
200.45901	36.1588
200.4727	-120.409
200.4864	243.93
200.50011	234.989
200.51381	-112.95
200.52751	-160.644
200.54121	-33.3801
200.5549	-32.6477
200.5686	23.6996
200.58231	93.1358
200.59601	26.1275
200.60971	-71.1323
200.62343	83.245
200.63713	-59.3886
200.65083	141.215
200.66454	55.1899
200.67824	157.161
200.69194	85.3926
200.70566	53.4745
200.71936	239.078
200.73306	332.23
200.74677	195.687
200.76048	48.6572
200.77419	5.39747
200.7879	-148.845
200.80161	-3.94827
200.81532	44.7565
200.82903	-127.924
200.84274	-47.1688
200.85645	103.46
200.87016	10.2526
200.88387	-3.28397
200.89758	11.0082
200.9113	283.318
200.925	212.831
200.93872	234.452
200.95244	149.826
200.96616	108.937
200.97986	180.948
200.99358	170.451
201.00729	251.481
201.02101	-52.0254
201.03473	-103.309
201.04845	-21.6521
201.06216	112.797
201.07588	71.1922
201.0896	63.0817
201.10332	101.735
201.11703	13.4357
201.13075	-13.6743
201.14447	100.941
201.1582	-66.4423
201.17192	106.997
201.18564	19.4911
201.19936	-135.298
201.21309	54.7589
201.22681	32.4702
201.24052	112.965
201.25426	-27.4929
201.26797	-86.484
201.28171	-97.6144
201.29543	60.3949
201.30916	163.815
201.32288	110.718
201.33661	86.6252
201.35033	15.2248
201.36406	94.4097
201.37778	95.2867
201.39151	-34.2752
201.40524	-19.4086
201.41898	-37.0467
201.43269	20.9056
201.44643	14.2756
201.46016	133.535
201.47389	81.8635
201.48763	-35.4966
201.50136	-128.164
201.51508	83.6698
201.52881	145.052
201.54254	-13.7891
201.55627	-115.028
201.57001	35.2055
201.58376	57.6421
201.59749	-40.3671
201.61122	-49.0547
201.62495	24.8045
201.63869	47.0831
201.65242	-54.9683
201.66617	35.9452
201.6799	181.76
201.69363	112.432
201.70737	-6.16622
201.72112	103.873
201.73485	132.855
201.7486	44.7228
201.76233	49.5832
201.77608	78.6947
201.78981	-76.114
201.80356	-98.7307
201.81729	-57.0263
201.83104	-1.53671
201.84477	125.216
201.85852	43.6158
201.87227	143.527
201.886	8.11667
201.89975	29.1105
201.9135	-74.6819
201.92725	-27.8478
201.94099	-33.0215
201.95473	-128.139
201.96848	-66.3518
201.98222	11.2955
201.99597	-19.6474
202.00972	50.9884
202.02347	-133.992
202.03722	57.0036
202.05096	-23.3475
202.06471	-64.2795
202.07846	5.28594
202.09222	-7.43721
202.10597	27.6928
202.11972	-17.0148
202.13347	156.259
202.14722	163.881
202.16098	26.6725
202.17473	49.0686
202.18848	-74.8838
202.20224	55.404
202.21599	-105.362
202.22975	-70.3526
202.2435	-84.4971
202.25726	22.6536
202.27101	-27.7135
202.28477	-55.9953
202.29852	-152.092
202.31229	-123.676
202.32603	-2.28156
202.3398	-39.8635
202.35356	110.222
202.36732	71.5557
202.38107	126.011
202.39484	33.9449
202.4086	-96.9234
202.42236	-69.8522
202.43613	-2.38731
202.44989	43.7059
202.46364	28.5563
202.4774	123.783
202.49117	192.362
202.50493	15.8813
202.51869	33.3978
202.53247	56.6428
202.54623	109.209
202.56	-39.8651
202.57376	-133.418
202.58752	0.636989
202.60129	271.272
202.61507	181.439
202.62883	134.189
202.64259	-66.0108
202.65637	-32.8427
202.67014	77.7856
202.6839	87.275
202.69768	92.7523
202.71144	62.0858
202.72522	132.507
202.73898	217.424
202.75276	194.833
202.76653	213.484
202.7803	24.7293
202.79408	58.9103
202.80785	125.853
202.82162	68.9464
202.8354	76.3625
202.84917	45.7088
202.86295	54.5863
202.87672	170.607
202.8905	85.8283
202.90428	96.6344
202.91806	130.835
202.93184	238.193
202.94562	214.297
202.9594	231.641
202.97318	322.905
202.98695	295.03
203.00073	343.883
203.01451	234.499
203.02829	245.897
203.04207	202.266
203.05585	-27.4457
203.06964	190.269
203.08342	13.6762
203.0972	158.193
203.11098	316.615
203.12477	254.625
203.13855	121.818
203.15233	55.7308
203.16612	57.9478
203.1799	171.848
203.1937	28.6719
203.20747	-58.8321
203.22127	-156.589
203.23506	-97.2923
203.24884	94.052
203.26263	75.9709
203.27641	119.966
203.29021	79.0932
203.304	80.1934
203.31779	48.3951
203.33157	-10.7016
203.34537	-93.3948
203.35916	14.0249
203.37296	61.9937
203.38675	16.4958
203.40054	76.1969
203.41434	-51.4403
203.42813	51.7677
203.44193	-63.3918
203.45572	-58.513
203.46951	-152.157
203.48331	10.4943
203.4971	-5.56767
203.51089	98.0365
203.5247	180.848
203.5385	166.488
203.55229	51.7179
203.56609	-30.8599
203.5799	104.481
203.59369	104.517
203.60748	259.161
203.62129	194.071
203.63509	359.238
203.6489	430.318
203.66269	124.313
203.6765	60.0039
203.69029	23.017
203.7041	112.496
203.71791	215.446
203.7317	154.099
203.74551	143.878
203.75932	182.116
203.77312	99.7502
203.78693	256.473
203.80074	27.0178
203.81454	2.1776
203.82835	248.358
203.84215	82.3472
203.85596	78.2723
203.86977	15.0201
203.88358	15.6767
203.89738	90.1589
203.91119	69.0411
203.925	-33.9049
203.93883	85.3735
203.95264	119.154
203.96645	34.4913
203.98026	76.1918
203.99406	171.996
204.00789	112.107
204.0217	142.99
204.03551	-23.7887
204.04932	25.3428
204.06314	35.5797
204.07695	63.6602
204.09077	103.179
204.10458	85.479
204.11841	217.367
204.13222	178.853
204.14604	-8.58983
204.15985	-0.108526
204.17368	-172.58
204.1875	89.1634
204.20131	112.96
204.21513	114.301
204.22896	62.8386
204.24277	122.185
204.25659	144.078
204.27042	12.2261
204.28424	-4.69113
204.29807	53.1897
204.31189	81.4446
204.32571	154.074
204.33954	117.718
204.35336	94.3641
204.36719	49.7634
204.38101	21.7284
204.39484	-2.99197
204.40866	148.155
204.42249	95.0637
204.43631	20.9747
204.45013	-15.4453
204.46397	63.0111
204.4778	51.4445
204.49162	101.793
204.50546	41.5755
204.51929	157.71
204.53311	99.2391
204.54695	343.129
204.56078	46.1521
204.57462	220.166
204.58844	1.178
