199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	-23.1477
200.34943	117.238
200.36313	218.278
200.37683	83.4196
200.39052	49.5321
200.40422	16.1921
200.41791	-12.2118
200.43161	-168.965
200.44531	-243.668
200.45901	-59.7513
200.4727	-26.7611
200.4864	2.91317
200.50011	5.00947
200.51381	-43.7652
200.52751	-63.2167
200.54121	-102.116
200.5549	-37.4167
200.5686	29.4718
200.58231	61.1828
200.59601	135.562
200.60971	122.519
200.62343	50.1421
200.63713	62.4573
200.65083	50.2392
200.66454	20.7199
200.67824	-68.3011
200.69194	62.9665
200.70566	145.517
200.71936	8.60213
200.73306	-46.0936
200.74677	26.7298
200.76048	117.485
200.77419	193.603
200.7879	235.045
200.80161	96.8706
200.81532	54.7845
200.82903	-119.884
200.84274	271.961
200.85645	149.89
200.87016	31.2947
200.88387	124.967
200.89758	223.717
200.9113	309.723
200.925	445.122
200.93872	367.461
200.95244	204.11
200.96616	60.2095
200.97986	81.0138
200.99358	81.4151
201.00729	93.9759
201.02101	158.338
201.03473	-50.762
201.04845	151.587
201.06216	6.77917
201.07588	70.8516
201.0896	62.524
201.10332	94.6411
201.11703	286.549
201.13075	358.387
201.14447	299.813
201.1582	178.177
201.17192	-0.433582
201.18564	93.1981
201.19936	89.8737
201.21309	-25.5015
201.22681	-48.0372
201.24052	105.798
201.25426	-14.7432
201.26797	19.036
201.28171	95.0608
201.29543	39.7135
201.30916	-25.0238
201.32288	-50.1509
201.33661	-31.0887
201.35033	-122.186
201.36406	-5.87728
201.37778	10.8905
201.39151	22.5766
201.40524	-95.5977
201.41898	-137.151
201.43269	-104.232
201.44643	-150.643
201.46016	-54.7257
201.47389	113.167
201.48763	129.935
201.50136	35.1565
201.51508	-9.00531
201.52881	-110.464
201.54254	-142.744
201.55627	-16.9977
201.57001	-51.267
201.58376	-116.628
201.59749	-37.4559
201.61122	-122.21
201.62495	-137.424
201.63869	-106.53
201.65242	-174.518
201.66617	-169.023
201.6799	-166.87
201.69363	-41.888
201.70737	3.30334
201.72112	180.414
201.73485	71.5422
201.7486	254.977
201.76233	161.775
201.77608	74.8485
201.78981	-85.215
201.80356	-63.5985
201.81729	-148.995
201.83104	-51.4459
201.84477	60.6757
201.85852	267.644
201.87227	89.1244
201.886	-34.3055
201.89975	66.1209
201.9135	6.45908
201.92725	28.4395
201.94099	28.5834
201.95473	-20.4447
201.96848	-104.414
201.98222	-28.7262
201.99597	-36.8364
202.00972	-110.92
202.02347	-25.6383
202.03722	-21.2312
202.05096	-115.264
202.06471	-122.135
202.07846	-109.505
202.09222	-17.5925
202.10597	23.5479
202.11972	84.716
202.13347	1.4023
202.14722	128.981
202.16098	177.825
202.17473	-148.228
202.18848	152.486
202.20224	125.939
202.21599	193.206
202.22975	40.752
202.2435	0.242712
202.25726	-35.4119
202.27101	-91.5188
202.28477	-79.9987
202.29852	-12.981
202.31229	150.427
202.32603	218.714
202.3398	429.486
202.35356	141.464
202.36732	239.27
202.38107	39.9854
202.39484	12.1855
202.4086	41.3088
202.42236	-96.2226
202.43613	-2.52862
202.44989	36.7147
202.46364	-30.8273
202.4774	39.1974
202.49117	158.423
202.50493	13.0479
202.51869	130.752
202.53247	58.068
202.54623	-9.33344
202.56	-31.1079
202.57376	77.2154
202.58752	47.5169
202.60129	-34.2188
202.61507	-44.0209
202.62883	42.3036
202.64259	25.5255
202.65637	-45.5543
202.67014	73.8537
202.6839	-85.712
202.69768	-48.2497
202.71144	-144.678
202.72522	-14.3232
202.73898	94.9213
202.75276	235.369
202.76653	208.468
202.7803	175.452
202.79408	24.182
202.80785	69.4525
202.82162	-100.519
202.8354	-177.927
202.84917	35.1391
202.86295	53.253
202.87672	-8.57446
202.8905	-105.782
202.90428	-207.173
202.91806	-3.98349
202.93184	-12.6303
202.94562	-12.699
202.9594	-38.9355
202.97318	-17.3229
202.98695	35.4304
203.00073	56.1596
203.01451	54.0747
203.02829	80.5196
203.04207	65.4127
203.05585	35.8767
203.06964	267.095
203.08342	268.312
203.0972	282.458
203.11098	82.8736
203.12477	-19.6176
203.13855	143.964
203.15233	105.089
203.16612	159.734
203.1799	142.852
203.1937	-34.9164
203.20747	-13.6746
203.22127	35.7698
203.23506	-51.8314
203.24884	149.769
203.26263	1.79458
203.27641	79.7073
203.29021	9.71119
203.304	-23.6056
203.31779	-52.2959
203.33157	-11.3973
203.34537	32.2909
203.35916	62.5701
203.37296	47.1972
203.38675	11.2166
203.40054	281.93
203.41434	300.207
203.42813	-31.7181
203.44193	109.514
203.45572	-31.6866
203.46951	22.2066
203.48331	-9.39562
203.4971	42.1222
203.51089	104.63
203.5247	199.362
203.5385	175.621
203.55229	133.087
203.56609	227.66
203.5799	150.993
203.59369	155.162
203.60748	113.002
203.62129	-123.238
203.63509	-93.6878
203.6489	-140.773
203.66269	-162.775
203.6765	-185.376
203.69029	-167.03
203.7041	1.95613
203.71791	101.328
203.7317	248.169
203.74551	191.68
203.75932	31.1967
203.77312	114.368
203.78693	114.992
203.80074	-99.8357
203.81454	160.34
203.82835	185.154
203.84215	19.8244
203.85596	-16.1587
203.86977	16.2541
203.88358	174.441
203.89738	193.03
203.91119	128.476
203.925	133.857
203.93883	140.57
203.95264	-72.0141
203.96645	107.425
203.98026	82.1357
203.99406	75.8575
204.00789	-45.5278
204.0217	71.0751
204.03551	52.5817
204.04932	89.6972
204.06314	-18.6835
204.07695	-27.8643
204.09077	21.1388
204.10458	65.0214
204.11841	28.937
204.13222	6.09606
204.14604	86.6958
204.15985	-78.1868
204.17368	-77.4241
204.1875	-65.8786
204.20131	-35.7951
204.21513	32.2803
204.22896	165.42
204.24277	85.2866
204.25659	-47.6265
204.27042	-24.6613
204.28424	-13.5164
204.29807	-111.303
204.31189	-99.9884
204.32571	-31.1467
204.33954	35.6409
204.35336	-91.0263
204.36719	-72.6749
204.38101	46.0641
204.39484	124.893
204.40866	88.4422
204.42249	52.9518
204.43631	18.4628
204.45013	1.409
204.46397	78.4942
204.4778	-14.9997
204.49162	-60.4933
204.50546	-90.2966
204.51929	32.9246
204.53311	107.78
204.54695	176.289
