199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	4.7764
200.34943	-100.538
200.36313	134.588
200.37683	-65.7963
200.39052	-86.3685
200.40422	-66.6543
200.41791	82.5681
200.43161	90.939
200.44531	-3.09889
200.45901	-192.866
200.4727	16.0343
200.4864	-36.292
200.50011	-81.6774
200.51381	-90.5309
200.52751	-137.153
200.54121	-113.027
200.5549	-65.6755
200.5686	6.5617
200.58231	-18.4204
200.59601	-58.0719
200.60971	8.4589
200.62343	106.774
200.63713	-20.148
200.65083	42.996
200.66454	-25.9236
200.67824	176.759
200.69194	172.073
200.70566	81.0885
200.71936	51.8481
200.73306	102.943
200.74677	72.7475
200.76048	92.0695
200.77419	206.605
200.7879	111.902
200.80161	90.9698
200.81532	262.622
200.82903	44.586
200.84274	166.375
200.85645	68.7783
200.87016	238.846
200.88387	114.874
200.89758	180.311
200.9113	105.816
200.925	64.1412
200.93872	100.243
200.95244	114.344
200.96616	61.8189
200.97986	-51.7408
200.99358	-140.495
201.00729	12.745
201.02101	-30.3207
201.03473	173.63
201.04845	90.9005
201.06216	0.0403607
201.07588	-53.688
201.0896	43.4524
201.10332	96.0716
201.11703	10.4259
201.13075	1.70657
201.14447	15.4596
201.1582	179.169
201.17192	183.844
201.18564	229.762
201.19936	208.726
201.21309	249.63
201.22681	441.924
201.24052	198.515
201.25426	272.514
201.26797	308.401
201.28171	273.823
201.29543	226.736
201.30916	130.073
201.32288	218.506
201.33661	223.765
201.35033	341.197
201.36406	478.512
201.37778	742.016
201.39151	637.37
201.40524	589.101
201.41898	361.77
201.43269	190.946
201.44643	198.231
201.46016	200.314
201.47389	271.5
201.48763	175.874
201.50136	123.694
201.51508	234.618
201.52881	373.352
201.54254	76.5072
201.55627	156.932
201.57001	283.515
201.58376	194.782
201.59749	64.5287
201.61122	102.863
201.62495	23.4042
201.63869	100.349
201.65242	75.8263
201.66617	79.2584
201.6799	65.2305
201.69363	90.8092
201.70737	197.757
201.72112	130.973
201.73485	16.4965
201.7486	-77.9224
201.76233	85.2636
201.77608	166.036
201.78981	86.1898
201.80356	107.885
201.81729	166.253
201.83104	-1.50909
201.84477	0.827255
201.85852	-68.253
201.87227	26.3022
201.886	35.7637
201.89975	-48.1452
201.9135	-129.547
201.92725	-83.4891
201.94099	-26.9383
201.95473	129.047
201.96848	33.3573
201.98222	-44.2443
201.99597	-36.6897
202.00972	-60.7063
202.02347	-75.241
202.03722	-84.2217
202.05096	2.34213
202.06471	-6.9401
202.07846	0.0985483
202.09222	67.3297
202.10597	112.83
202.11972	99.3185
202.13347	-5.25364
202.14722	18.6681
202.16098	26.5363
202.17473	-40.3512
202.18848	-63.2831
202.20224	-33.4288
202.21599	195.517
202.22975	-64.4292
202.2435	56.8185
202.25726	69.1652
202.27101	177.149
202.28477	138.835
202.29852	65.0858
202.31229	60.5693
202.32603	-48.1805
202.3398	-50.2018
202.35356	220.72
202.36732	144.718
202.38107	108.72
202.39484	184.508
202.4086	212.984
202.42236	161.953
202.43613	229.586
202.44989	252.884
202.46364	50.6573
202.4774	59.0086
202.49117	-67.8105
202.50493	34.8969
202.51869	14.3885
202.53247	19.1877
202.54623	-42.1614
202.56	-46.4181
202.57376	112.604
202.58752	65.1976
202.60129	70.8027
202.61507	249.063
202.62883	372.105
202.64259	184.134
202.65637	43.3223
202.67014	148.669
202.6839	22.7336
202.69768	2.33087
202.71144	118.937
202.72522	180.985
202.73898	119.937
202.75276	181.38
202.76653	274.53
202.7803	265.868
202.79408	328.569
202.80785	260.063
202.82162	74.3793
202.8354	96.852
202.84917	188.779
202.86295	116.786
202.87672	162.023
202.8905	38.2892
202.90428	64.3676
202.91806	144.003
202.93184	230.877
202.94562	119.838
202.9594	134.349
202.97318	122.489
202.98695	114.028
203.00073	104.569
203.01451	68.2197
203.02829	99.312
203.04207	86.9089
203.05585	144.015
203.06964	23.8495
203.08342	258.771
203.0972	187.072
203.11098	145.526
203.12477	44.25
203.13855	30.0228
203.15233	32.7725
203.16612	165.47
203.1799	33.5795
203.1937	-70.904
203.20747	6.33546
203.22127	-26.5622
203.23506	112.525
203.24884	75.087
203.26263	180.337
203.27641	168.667
203.29021	130.282
203.304	354.267
203.31779	318.121
203.33157	221.367
203.34537	276.967
203.35916	243.247
203.37296	74.8858
203.38675	73.3091
203.40054	91.1164
203.41434	222.487
203.42813	-157.75
203.44193	112.453
203.45572	191.494
203.46951	99.0306
203.48331	140.287
203.4971	128.522
203.51089	148.006
203.5247	-11.4857
203.5385	109.07
203.55229	116.125
203.56609	-20.786
203.5799	35.1299
203.59369	23.7887
203.60748	-19.7669
203.62129	89.3891
203.63509	60.9408
203.6489	80.4408
203.66269	82.4395
203.6765	173.841
203.69029	224.124
203.7041	132.121
203.71791	43.6361
203.7317	64.8998
203.74551	80.7228
203.75932	60.7928
203.77312	-0.212176
203.78693	-38.2945
203.80074	-40.5117
203.81454	32.0491
203.82835	46.7143
203.84215	93.3153
203.85596	169.887
203.86977	147.297
203.88358	140.509
203.89738	177.158
203.91119	259.01
203.925	130.04
203.93883	146.699
203.95264	122.58
203.96645	256.875
203.98026	81.7157
203.99406	59.2748
204.00789	252.668
204.0217	138.263
204.03551	204.907
204.04932	139.516
204.06314	65.4635
204.07695	56.0177
204.09077	229.606
204.10458	195.35
204.11841	83.9351
204.13222	-24.7174
204.14604	-42.7226
204.15985	0.654282
204.17368	66.9415
204.1875	31.1199
204.20131	74.3563
204.21513	100.062
204.22896	47.798
204.24277	11.353
204.25659	-51.2289
204.27042	-22.0035
204.28424	24.2039
204.29807	69.7104
204.31189	-55.898
204.32571	158.321
204.33954	-6.79441
204.35336	80.8138
204.36719	180.675
204.38101	113.479
204.39484	-85.6363
204.40866	27.56
204.42249	64.1087
204.43631	93.2545
204.45013	181.139
204.46397	155.598
204.4778	131.115
204.49162	9.42829
204.50546	150.814
204.51929	84.9574
204.53311	13.313
204.54695	31.7672
204.56078	62.544
204.57462	199.964
204.58844	37.6333
204.60228	90.012
204.6161	63.9246
204.62994	88.6327
204.64378	48.6098
204.65761	82.7372
204.67145	143.572
204.68529	159.405
