199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	13.052
200.34943	17.4229
200.36313	-35.8284
200.37683	-1.14576
200.39052	-48.7255
200.40422	-21.3381
200.41791	31.3524
200.43161	58.0942
200.44531	-11.2054
200.45901	-39.2919
200.4727	-10.5855
200.4864	-88.1381
200.50011	-148.937
200.51381	17.5459
200.52751	-60.9252
200.54121	-48.21
200.5549	-68.4495
200.5686	12.4977
200.58231	33.1045
200.59601	22.2988
200.60971	90.6623
200.62343	-6.17343
200.63713	-31.7795
200.65083	24.283
200.66454	-31.7917
200.67824	-72.0381
200.69194	70.0069
200.70566	62.629
200.71936	86.8336
200.73306	10.4454
200.74677	22.5982
200.76048	20.8192
200.77419	-94.1277
200.7879	61.4485
200.80161	163.683
200.81532	153.803
200.82903	169.499
200.84274	195.568
200.85645	246.823
200.87016	52.742
200.88387	-11.5431
200.89758	96.2025
200.9113	65.8393
200.925	-30.6453
200.93872	-97.6788
200.95244	-150.734
200.96616	40.2322
200.97986	21.8785
200.99358	-68.6553
201.00729	1.05055
201.02101	35.8888
201.03473	-132.964
201.04845	160.697
201.06216	41.9714
201.07588	98.4221
201.0896	-25.1703
201.10332	9.95962
201.11703	21.0455
201.13075	24.359
201.14447	7.3656
201.1582	85.8037
201.17192	-4.04848
201.18564	92.3493
201.19936	-39.0204
201.21309	-43.2275
201.22681	-38.3545
201.24052	-62.2255
201.25426	-19.7637
201.26797	-27.3303
201.28171	10.0056
201.29543	180.262
201.30916	171.962
201.32288	92.2689
201.33661	153.598
201.35033	128.455
201.36406	37.7939
201.37778	261.452
201.39151	45.4765
201.40524	-67.3956
201.41898	121.222
201.43269	-8.3624
201.44643	-9.55153
201.46016	4.18535
201.47389	-9.34723
201.48763	11.4241
201.50136	-42.5855
201.51508	-26.0702
201.52881	-126.162
201.54254	-178.566
201.55627	-96.3203
201.57001	-50.4675
201.58376	-128.176
201.59749	-4.32031
201.61122	-90.9969
201.62495	-129.217
201.63869	-152.096
201.65242	-59.6254
201.66617	-32.4719
201.6799	64.4671
201.69363	11.9845
201.70737	44.6495
201.72112	67.8102
201.73485	49.0745
201.7486	1.08293
201.76233	11.8565
201.77608	19.7329
201.78981	16.9157
201.80356	-24.3078
201.81729	44.1233
201.83104	-37.1662
201.84477	-68.0595
201.85852	-29.8323
201.87227	137.166
201.886	86.9255
201.89975	-78.8018
201.9135	29.5956
201.92725	-0.189815
201.94099	-26.506
201.95473	-45.359
201.96848	-1.42516
201.98222	-26.8003
201.99597	16.1324
202.00972	70.2921
202.02347	-20.7465
202.03722	-25.0254
202.05096	-43.8925
202.06471	17.2879
202.07846	69.972
202.09222	156.474
202.10597	254.876
202.11972	146.391
202.13347	6.4834
202.14722	-26.0313
202.16098	136.623
202.17473	7.16593
202.18848	-171.407
202.20224	72.8675
202.21599	-25.26
202.22975	124.199
202.2435	71.941
202.25726	3.74545
202.27101	-74.5633
202.28477	17.1572
202.29852	19.2972
202.31229	-185.572
202.32603	-87.1253
202.3398	-75.6043
202.35356	133.168
202.36732	188.099
202.38107	85.4503
202.39484	-13.192
202.4086	-81.3393
202.42236	-17.6515
202.43613	-28.5234
202.44989	-22.5644
202.46364	-61.1202
202.4774	34.1308
202.49117	-43.3438
202.50493	-30.5584
202.51869	83.8746
202.53247	46.2319
202.54623	20.5612
202.56	40.826
202.57376	93.838
202.58752	48.2236
202.60129	178.128
202.61507	262.076
202.62883	240.218
202.64259	294.912
202.65637	45.709
202.67014	118.416
202.6839	108.168
202.69768	17.9845
202.71144	-95.7384
202.72522	11.9764
202.73898	46.0427
202.75276	-147.714
202.76653	-29.3326
202.7803	112.036
202.79408	146.945
202.80785	214.187
202.82162	43.3734
202.8354	182.499
202.84917	69.2889
202.86295	-83.8709
202.87672	-31.0695
202.8905	79.9479
202.90428	107.511
202.91806	80.8906
202.93184	128.296
202.94562	99.3665
202.9594	133.925
202.97318	226.261
202.98695	124.902
203.00073	48.0046
203.01451	-28.8207
203.02829	-78.7945
203.04207	231.204
203.05585	111.952
203.06964	-136.927
203.08342	-6.01479
203.0972	31.4278
203.11098	58.4164
203.12477	-33.6619
203.13855	-83.3712
203.15233	-39.7394
203.16612	-52.7345
203.1799	-106.762
203.1937	-11.8477
203.20747	179.265
203.22127	-101.826
203.23506	-114.579
203.24884	-2.40428
203.26263	-95.1524
203.27641	72.3013
203.29021	183.643
203.304	282.944
203.31779	117.801
203.33157	119.075
203.34537	61.2868
203.35916	8.24731
203.37296	5.76443
203.38675	12.3194
203.40054	91.1845
203.41434	79.1675
203.42813	-43.3156
203.44193	48.0121
203.45572	45.0428
203.46951	-52.676
203.48331	-26.2559
203.4971	97.5348
203.51089	137.185
203.5247	16.6386
203.5385	-24.2276
203.55229	96.7412
203.56609	49.0006
203.5799	-168.476
203.59369	-143.159
203.60748	102.516
203.62129	369.238
203.63509	219.311
203.6489	105.061
203.66269	47.6037
203.6765	52.2443
203.69029	57.002
203.7041	27.0392
203.71791	15.6912
203.7317	-4.131
203.74551	84.9245
203.75932	35.6159
203.77312	-107.527
203.78693	-2.06782
203.80074	14.2018
203.81454	-99.7252
203.82835	-58.6767
203.84215	-104.926
203.85596	-7.35862
203.86977	-87.067
203.88358	-0.281543
203.89738	-15.6023
203.91119	-3.06947
203.925	69.7916
203.93883	-26.4858
203.95264	1.13148
203.96645	48.461
203.98026	37.8225
203.99406	-48.2006
204.00789	18.1501
204.0217	26.2233
204.03551	42.8223
204.04932	100.672
204.06314	231.733
204.07695	151.963
204.09077	46.4661
204.10458	136.965
204.11841	169.676
204.13222	24.2204
204.14604	129.396
204.15985	-80.673
204.17368	20.2475
204.1875	72.4155
204.20131	61.2512
204.21513	-57.984
204.22896	-8.23498
204.24277	-78.1665
204.25659	-3.6126
204.27042	68.4893
204.28424	26.547
204.29807	-53.3233
204.31189	-133.751
204.32571	71.5058
204.33954	11.5327
204.35336	15.2807
204.36719	22.8535
204.38101	32.6468
204.39484	-17.7263
204.40866	-5.77092
204.42249	55.0476
204.43631	46.0241
204.45013	1.5493
204.46397	-18.6822
204.4778	7.11938
204.49162	17.5135
