199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	11.2376
200.34943	-3.09364
200.36313	26.5016
200.37683	1.07018
200.39052	-33.2031
200.40422	-56.449
200.41791	13.4606
200.43161	51.906
200.44531	-12.2957
200.45901	72.2172
200.4727	-91.247
200.4864	29.7044
200.50011	-31.0005
200.51381	-70.0503
200.52751	-44.3576
200.54121	7.52902
200.5549	-67.0954
200.5686	-59.7218
200.58231	-55.8127
200.59601	13.7423
200.60971	20.2705
200.62343	-113.351
200.63713	-105.945
200.65083	-299.344
200.66454	-248.447
200.67824	-112.059
200.69194	-125.942
200.70566	-63.7148
200.71936	-87.0468
200.73306	106.079
200.74677	212.954
200.76048	106.91
200.77419	103.839
200.7879	-14.0291
200.80161	-151.306
200.81532	-56.9383
200.82903	-70.8879
200.84274	-8.06877
200.85645	-4.52427
200.87016	-18.2429
200.88387	-108.403
200.89758	-160.035
200.9113	-74.2333
200.925	-109.146
200.93872	-80.5081
200.95244	-27.9514
200.96616	-84.4305
200.97986	-114.1
200.99358	-60.0104
201.00729	-198.851
201.02101	-63.6162
201.03473	-216.245
201.04845	-245.055
201.06216	-234.882
201.07588	-166.008
201.0896	-201.78
201.10332	-180.872
201.11703	-101.529
201.13075	-125.104
201.14447	-143.054
201.1582	-88.0846
201.17192	-157.657
201.18564	-49.8431
201.19936	3.43235
201.21309	122.093
201.22681	169.79
201.24052	41.1032
201.25426	-3.56984
201.26797	74.8933
201.28171	4.42796
201.29543	-2.33245
201.30916	-36.5013
201.32288	102.067
201.33661	283.039
201.35033	339.976
201.36406	35.2423
201.37778	84.0134
201.39151	39.7449
201.40524	-52.6683
201.41898	-90.5361
201.43269	-214.824
201.44643	-151.689
201.46016	-143.247
201.47389	-142.042
201.48763	-164.804
201.50136	-300.554
201.51508	-269.86
201.52881	-109.301
201.54254	-247.271
201.55627	-32.6901
201.57001	81.1161
201.58376	-32.8757
201.59749	-77.4427
201.61122	-157.281
201.62495	-127.271
201.63869	-130.587
201.65242	-99.1348
201.66617	-3.12151
201.6799	26.5059
201.69363	24.7003
201.70737	-91.7866
201.72112	62.963
201.73485	-4.93191
201.7486	16.7653
201.76233	-125.671
201.77608	-100.04
201.78981	-149.82
201.80356	-178.606
201.81729	-158.411
201.83104	-146.003
201.84477	-124.401
201.85852	-51.3265
201.87227	-60.4529
201.886	25.6139
201.89975	-92.2857
201.9135	-79.1624
201.92725	26.4232
201.94099	-57.1312
201.95473	-60.3978
201.96848	-98.121
201.98222	-105.294
201.99597	71.0456
202.00972	4.15843
202.02347	-12.8484
202.03722	-65.529
202.05096	-110.964
202.06471	82.9909
202.07846	98.8898
202.09222	73.2296
202.10597	-46.3698
202.11972	-86.6852
202.13347	28.5838
202.14722	52.8487
202.16098	68.4733
202.17473	-104.538
202.18848	-211.017
202.20224	-191.555
202.21599	-112.593
202.22975	-145.121
202.2435	-275.688
202.25726	-16.7274
202.27101	-44.4699
202.28477	27.5422
202.29852	150.919
202.31229	125.201
202.32603	-30.1018
202.3398	-48.3155
202.35356	133.146
202.36732	175.902
202.38107	53.5225
202.39484	54.4701
202.4086	143.145
202.42236	38.6174
202.43613	37.8667
202.44989	113.152
202.46364	62.3882
202.4774	-68.649
202.49117	20.1716
202.50493	-88.7215
202.51869	-8.56571
202.53247	-82.1925
202.54623	-179.063
202.56	-25.7157
202.57376	-69.4387
202.58752	-152.864
202.60129	-72.808
202.61507	24.0548
202.62883	83.9201
202.64259	-42.6388
202.65637	-13.9266
202.67014	-193.444
202.6839	-50.4072
202.69768	-138.965
202.71144	-47.2226
202.72522	16.0244
202.73898	92.8146
202.75276	27.0669
202.76653	-46.2714
202.7803	15.9075
202.79408	47.7315
202.80785	179.543
202.82162	141.457
202.8354	1.24005
202.84917	-16.994
202.86295	-32.9521
202.87672	119.166
202.8905	72.5235
202.90428	57.3297
202.91806	-83.4737
202.93184	-48.6196
202.94562	-144.109
202.9594	-36.2301
202.97318	-69.0062
202.98695	-16.1477
203.00073	-34.3489
203.01451	-33.8742
203.02829	-73.2932
203.04207	-26.2509
203.05585	-2.77802
203.06964	71.3156
203.08342	119.134
203.0972	68.8479
203.11098	-40.668
203.12477	-107.232
203.13855	-82.1634
203.15233	-174.585
203.16612	-135.67
203.1799	-53.8259
203.1937	-27.2811
203.20747	34.9541
203.22127	-102.848
203.23506	-13.282
203.24884	112.046
203.26263	88.1613
203.27641	67.5676
203.29021	20.117
203.304	150.077
203.31779	49.8625
203.33157	-97.9563
203.34537	-165.848
203.35916	-210.693
203.37296	-160.782
203.38675	-150.54
203.40054	-39.3747
203.41434	-135.677
203.42813	121.669
203.44193	107.517
203.45572	-133.603
203.46951	-82.899
203.48331	-81.0805
203.4971	-120.814
203.51089	-137.184
203.5247	-95.6372
203.5385	-103.24
203.55229	-82.3502
203.56609	-31.4858
203.5799	-169.427
203.59369	-36.6677
203.60748	-25.9046
203.62129	-4.90254
203.63509	-15.3273
203.6489	-90.3907
203.66269	44.1046
203.6765	-62.0161
203.69029	-84.25
203.7041	51.6814
203.71791	57.7545
203.7317	-84.4755
203.74551	-31.5234
203.75932	-63.0353
203.77312	9.8596
203.78693	80.4839
203.80074	15.0895
203.81454	137.414
203.82835	-18.5662
203.84215	-134.328
203.85596	27.0182
203.86977	4.40998
203.88358	12.7964
203.89738	43.1188
203.91119	-103.382
203.925	44.857
203.93883	29.5836
203.95264	22.2535
203.96645	6.15019
203.98026	-35.3089
203.99406	-11.0172
204.00789	-87.5253
204.0217	-68.0743
204.03551	-83.6788
204.04932	-35.5732
204.06314	-64.5772
204.07695	83.3756
204.09077	229.78
204.10458	88.3047
204.11841	67.823
204.13222	-43.7598
204.14604	114.959
204.15985	21.7819
204.17368	1.43398
204.1875	37.4278
204.20131	-24.3132
204.21513	-68.2279
204.22896	3.47739
204.24277	-71.4855
204.25659	-92.1401
204.27042	-30.6069
204.28424	19.9278
204.29807	-87.4617
204.31189	-176.738
204.32571	-157.245
204.33954	98.4741
204.35336	-77.5008
204.36719	22.1375
204.38101	-8.09349
204.39484	-26.1133
204.40866	74.7377
204.42249	22.8673
204.43631	58.9734
