199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	64.1305
200.34943	-138.948
200.36313	5.67441
200.37683	157.134
200.39052	66.9722
200.40422	30.8098
200.41791	-75.0186
200.43161	-113.013
200.44531	-18.5112
200.45901	263.205
200.4727	213.204
200.4864	-16.3153
200.50011	117.836
200.51381	186.338
200.52751	144.198
200.54121	190.375
200.5549	196.969
200.5686	100.574
200.58231	160.626
200.59601	244.8
200.60971	81.9747
200.62343	91.2528
200.63713	107.885
200.65083	62.0892
200.66454	61.3116
200.67824	-11.145
200.69194	165.566
200.70566	313.685
200.71936	455.615
200.73306	264.781
200.74677	270.509
200.76048	248.646
200.77419	4.85433
200.7879	24.0778
200.80161	11.2609
200.81532	-93.936
200.82903	65.3568
200.84274	206.264
200.85645	88.4229
200.87016	124.759
200.88387	-34.7517
200.89758	121.821
200.9113	78.9501
200.925	164.076
200.93872	110.331
200.95244	-91.9501
200.96616	-72.7637
200.97986	-165.57
200.99358	97.2878
201.00729	87.32
201.02101	14.8136
201.03473	118.822
201.04845	190.139
201.06216	256.27
201.07588	182.373
201.0896	99.6714
201.10332	71.8761
201.11703	105.097
201.13075	28.3171
201.14447	100.47
201.1582	38.3767
201.17192	179.179
201.18564	103.691
201.19936	394.219
201.21309	620.467
201.22681	527.171
201.24052	394.831
201.25426	363.579
201.26797	239.278
201.28171	200.259
201.29543	276.741
201.30916	285.732
201.32288	262.268
201.33661	192.617
201.35033	514.339
201.36406	492.491
201.37778	336.849
201.39151	303.34
201.40524	166.941
201.41898	145.74
201.43269	345.835
201.44643	229.139
201.46016	101.868
201.47389	208.722
201.48763	178.179
201.50136	135.505
201.51508	-128.356
201.52881	19.9301
201.54254	83.6348
201.55627	3.27522
201.57001	171.826
201.58376	181.177
201.59749	18.4832
201.61122	18.1386
201.62495	43.3568
201.63869	84.9158
201.65242	116.894
201.66617	117.457
201.6799	38.0793
201.69363	275.144
201.70737	433.302
201.72112	580.501
201.73485	361.855
201.7486	344.842
201.76233	125.024
201.77608	-12.1649
201.78981	77
201.80356	69.1419
201.81729	9.3811
201.83104	9.12078
201.84477	154.473
201.85852	177.325
201.87227	26.8496
201.886	193.772
201.89975	279.789
201.9135	255.744
201.92725	284.868
201.94099	398.724
201.95473	254.779
201.96848	172.331
201.98222	106.552
201.99597	250.879
202.00972	278.963
202.02347	216.777
202.03722	280.595
202.05096	139.442
202.06471	383.931
202.07846	135.99
202.09222	232.558
202.10597	309.653
202.11972	176.899
202.13347	207.239
202.14722	151.999
202.16098	128.366
202.17473	133.508
202.18848	153.031
202.20224	203.981
202.21599	88.3313
202.22975	51.6878
202.2435	-28.0044
202.25726	122.709
202.27101	194.388
202.28477	135.368
202.29852	23.4987
202.31229	118.564
202.32603	235.355
202.3398	239.639
202.35356	51.0185
202.36732	71.9387
202.38107	184.087
202.39484	194.886
202.4086	80.1318
202.42236	22.07
202.43613	12.1499
202.44989	116.582
202.46364	133.88
202.4774	82.9158
202.49117	2.02783
202.50493	109.398
202.51869	256.886
202.53247	309.201
202.54623	278.964
202.56	129.422
202.57376	134.711
202.58752	191.393
202.60129	100.688
202.61507	-18.9298
202.62883	102.293
202.64259	304.855
202.65637	239.861
202.67014	-121.313
202.6839	200.022
202.69768	95.1292
202.71144	184.48
202.72522	244.33
202.73898	131.197
202.75276	25.282
202.76653	78.9497
202.7803	135.867
202.79408	36.9929
202.80785	21.8343
202.82162	20.7004
202.8354	241.297
202.84917	96.5894
202.86295	59.4362
202.87672	44.6707
202.8905	108.98
202.90428	70.8316
202.91806	82.1474
202.93184	75.903
202.94562	101.646
202.9594	143.862
202.97318	143.585
202.98695	113.906
203.00073	221.115
203.01451	140.041
203.02829	317.63
203.04207	162.837
203.05585	250.4
203.06964	80.7444
203.08342	212.388
203.0972	170.46
203.11098	66.7574
203.12477	182.182
203.13855	79.6197
203.15233	-23.2913
203.16612	34.1221
203.1799	22.1608
203.1937	-13.8858
203.20747	173.362
203.22127	140.068
203.23506	166.384
203.24884	290.616
203.26263	208.249
203.27641	130.478
203.29021	252.182
203.304	268.67
203.31779	256.363
203.33157	283.434
203.34537	197.065
203.35916	112.878
203.37296	50.9849
203.38675	115.38
203.40054	316.456
203.41434	235.633
203.42813	346.816
203.44193	369.486
203.45572	341.964
203.46951	263.409
203.48331	164.394
203.4971	261.189
203.51089	302.483
203.5247	303.927
203.5385	222.65
203.55229	190.705
203.56609	314.667
203.5799	412.749
203.59369	167.337
203.60748	199.651
203.62129	-0.998947
203.63509	296.194
203.6489	358.889
203.66269	228.583
203.6765	15.0579
203.69029	121.782
203.7041	143.25
203.71791	277.948
203.7317	172.671
203.74551	136.16
203.75932	60.4056
203.77312	257.528
203.78693	-44.8348
203.80074	125.06
203.81454	104.086
203.82835	157.661
203.84215	162.14
203.85596	117.052
203.86977	35.8695
203.88358	28.3302
203.89738	52.8897
203.91119	152.897
203.925	93.9375
203.93883	138.69
203.95264	-11.5752
203.96645	109.357
203.98026	94.8801
203.99406	221.584
204.00789	146.65
204.0217	21.5354
204.03551	68.7765
204.04932	279.636
204.06314	301.207
204.07695	341.063
204.09077	465.653
204.10458	309.576
204.11841	159.852
204.13222	202.277
204.14604	200.589
204.15985	72.4685
204.17368	68.5993
204.1875	-11.2148
204.20131	171.28
204.21513	23.1376
204.22896	6.10763
204.24277	-14.0351
204.25659	-21.5661
204.27042	192.567
204.28424	253.718
204.29807	283.422
204.31189	293.144
204.32571	142.661
204.33954	276.324
204.35336	288.251
204.36719	373.302
204.38101	329.143
204.39484	284.849
204.40866	182.189
204.42249	135.595
204.43631	180.877
204.45013	143.529
204.46397	127.352
204.4778	49.793
204.49162	227.462
204.50546	286.226
204.51929	236.218
204.53311	129.956
204.54695	258.545
204.56078	373.639
204.57462	176.324
204.58844	289.613
204.60228	261.165
204.6161	323.566
204.62994	218.07
204.64378	192.638
204.65761	261.274
204.67145	267.988
204.68529	411.754
204.69911	332.082
204.71295	221.056
204.72679	82.2458
204.74063	-12.4945
204.75447	160.266
204.76831	361.998
204.78215	91.5828
204.79599	302.545
204.80983	145.366
204.82367	222.607
204.83751	238.808
