199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	15.8249
200.34943	29.7093
200.36313	-23.3446
200.37683	45.5943
200.39052	20.3855
200.40422	-53.9151
200.41791	-3.64493
200.43161	-13.8485
200.44531	-15.2331
200.45901	49.7067
200.4727	165.487
200.4864	-72.3418
200.50011	91.9393
200.51381	274.44
200.52751	228.214
200.54121	396.192
200.5549	242.681
200.5686	251.308
200.58231	276.946
200.59601	188.634
200.60971	228.736
200.62343	134.291
200.63713	165.414
200.65083	217.039
200.66454	208.407
200.67824	195.918
200.69194	229.259
200.70566	184.916
200.71936	146.307
200.73306	-3.54536
200.74677	164.559
200.76048	176.172
200.77419	205.242
200.7879	173.045
200.80161	-70.0237
200.81532	63.6081
200.82903	-24.477
200.84274	53.9485
200.85645	-50.999
200.87016	32.4676
200.88387	53.7703
200.89758	149.402
200.9113	340.477
200.925	479.864
200.93872	363.755
200.95244	199.445
200.96616	32.625
200.97986	-160.065
200.99358	-96.0727
201.00729	107.912
201.02101	167.271
201.03473	-54.7324
201.04845	12.0587
201.06216	-49.5817
201.07588	-98.991
201.0896	22.5664
201.10332	99.533
201.11703	52.2121
201.13075	67.6516
201.14447	-125.605
201.1582	1.36326
201.17192	158.315
201.18564	165.519
201.19936	23.4996
201.21309	132.656
201.22681	41.5183
201.24052	15.211
201.25426	148.731
201.26797	319.822
201.28171	143.85
201.29543	-28.0009
201.30916	119.833
201.32288	104.105
201.33661	-1.97584
201.35033	166.322
201.36406	25.7822
201.37778	-48.5169
201.39151	45.2945
201.40524	73.3023
201.41898	187.98
201.43269	107.682
201.44643	148.115
201.46016	199.421
201.47389	183.672
201.48763	223.723
201.50136	69.1778
201.51508	253.259
201.52881	250.847
201.54254	171.243
201.55627	276.319
201.57001	416.866
201.58376	276.664
201.59749	326.596
201.61122	167.775
201.62495	167.765
201.63869	83.1914
201.65242	70.6082
201.66617	124.475
201.6799	200.436
201.69363	274.549
201.70737	171.843
201.72112	181.471
201.73485	36.3969
201.7486	118.578
201.76233	51.3114
201.77608	42.0758
201.78981	48.4804
201.80356	41.0851
201.81729	60.5727
201.83104	134.178
201.84477	131.118
201.85852	201.462
201.87227	235.459
201.886	-49.3407
201.89975	175.447
201.9135	214.889
201.92725	102.26
201.94099	125.019
201.95473	131.195
201.96848	164.126
201.98222	179.317
201.99597	233.215
202.00972	283.914
202.02347	74.3989
202.03722	4.45049
202.05096	188.88
202.06471	72.2286
202.07846	-0.13967
202.09222	65.4012
202.10597	90.8404
202.11972	71.8978
202.13347	27.415
202.14722	26.9939
202.16098	1.30924
202.17473	189.379
202.18848	-105.409
202.20224	197.282
202.21599	106.693
202.22975	-20.8988
202.2435	35.7655
202.25726	165.826
202.27101	126.672
202.28477	65.5097
202.29852	71.9619
202.31229	-35.0157
202.32603	3.12374
202.3398	-15.6515
202.35356	-44.1458
202.36732	74.0502
202.38107	9.31164
202.39484	81.2368
202.4086	127.537
202.42236	217.015
202.43613	83.4418
202.44989	193.384
202.46364	178.171
202.4774	204.192
202.49117	287.063
202.50493	261.267
202.51869	91.5273
202.53247	68.8376
202.54623	119.245
202.56	156.367
202.57376	271.743
202.58752	279.826
202.60129	192.949
202.61507	78.686
202.62883	-23.7045
202.64259	70.6725
202.65637	114.084
202.67014	-14.4646
202.6839	-24.0097
202.69768	46.1868
202.71144	90.533
202.72522	89.0717
202.73898	-4.27719
202.75276	65.9757
202.76653	178.021
202.7803	201.091
202.79408	44.4238
202.80785	-34.0512
202.82162	66.2839
202.8354	10.8241
202.84917	210.776
202.86295	344.363
202.87672	128.543
202.8905	158.309
202.90428	216.74
202.91806	155.968
202.93184	148.65
202.94562	49.6529
202.9594	121.361
202.97318	137.586
202.98695	64.2904
203.00073	23.8503
203.01451	94.3953
203.02829	-15.2653
203.04207	141.443
203.05585	62.856
203.06964	95.5728
203.08342	35.5629
203.0972	71.9585
203.11098	29.2449
203.12477	67.1658
203.13855	139.282
203.15233	108.906
203.16612	212.195
203.1799	260.768
203.1937	381.709
203.20747	269.863
203.22127	159.374
203.23506	10.2456
203.24884	89.3959
203.26263	178.883
203.27641	278.667
203.29021	159.829
203.304	248.579
203.31779	391.805
203.33157	410.803
203.34537	404.375
203.35916	521.39
203.37296	328.676
203.38675	195.096
203.40054	92.6545
203.41434	-72.7377
203.42813	-57.8904
203.44193	96.3603
203.45572	61.0372
203.46951	283.231
203.48331	327.948
203.4971	226.854
203.51089	144.387
203.5247	192.705
203.5385	147.616
203.55229	62.4966
203.56609	168.749
203.5799	89.6428
203.59369	84.3316
203.60748	-9.67203
203.62129	80.0212
203.63509	273.774
203.6489	76.5825
203.66269	177.266
203.6765	203.833
203.69029	208.024
203.7041	220.44
203.71791	318.374
203.7317	257.979
203.74551	55.712
203.75932	169.79
203.77312	182.716
203.78693	194.101
203.80074	286.338
203.81454	186.538
203.82835	240.185
203.84215	155.078
203.85596	106.778
203.86977	179.401
203.88358	200.932
203.89738	112.24
203.91119	106.118
203.925	69.8551
203.93883	12.5005
203.95264	47.6399
203.96645	-16.8074
203.98026	52.9646
203.99406	140.689
204.00789	113.003
204.0217	149.032
204.03551	91.5864
204.04932	125.933
204.06314	221.801
204.07695	111.846
204.09077	53.4019
204.10458	61.7758
204.11841	112.92
204.13222	3.69834
204.14604	56.411
204.15985	100.111
204.17368	59.5934
204.1875	179.003
204.20131	133.501
204.21513	146.143
204.22896	107.423
204.24277	121.554
204.25659	109.269
204.27042	154.935
204.28424	119.819
204.29807	164.016
204.31189	253.26
204.32571	348.987
204.33954	220.705
204.35336	57.9636
204.36719	95.9723
204.38101	98.4397
204.39484	87.1583
204.40866	181.919
204.42249	221.628
204.43631	180.445
204.45013	172.576
204.46397	201.037
204.4778	234.954
204.49162	447.175
204.50546	280.827
204.51929	267.687
204.53311	313.128
204.54695	259.887
204.56078	185.941
204.57462	189.528
204.58844	222.663
204.60228	73.6332
204.6161	7.52006
204.62994	112.717
204.64378	131.289
204.65761	214.98
204.67145	317.795
204.68529	223.507
204.69911	8.76481
204.71295	74.9748
204.72679	106.561
204.74063	71.4941
204.75447	71.1463
204.76831	115.644
