199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	-1.54567
200.34943	-81.0786
200.36313	25.9554
200.37683	50.8701
200.39052	-21.5384
200.40422	-47.6282
200.41791	14.906
200.43161	-27.6468
200.44531	71.2209
200.45901	77.9143
200.4727	109.394
200.4864	-68.5424
200.50011	70.0538
200.51381	75.9238
200.52751	94.4987
200.54121	-49.5822
200.5549	-8.16868
200.5686	-3.95377
200.58231	-25.0691
200.59601	-51.9515
200.60971	-67.7395
200.62343	11.9787
200.63713	36.9183
200.65083	-13.1862
200.66454	-162.155
200.67824	149.228
200.69194	35.7183
200.70566	136.159
200.71936	101.47
200.73306	-28.6996
200.74677	-37.5125
200.76048	-59.7519
200.77419	-100.13
200.7879	-35.9557
200.80161	-37.3722
200.81532	-187.173
200.82903	-157.411
200.84274	64.4482
200.85645	93.9895
200.87016	84.3391
200.88387	90.3212
200.89758	208.973
200.9113	122.813
200.925	80.4885
200.93872	105.027
200.95244	-57.9013
200.96616	-63.9232
200.97986	9.53361
200.99358	-122.255
201.00729	-100.951
201.02101	95.2279
201.03473	26.6763
201.04845	-0.418338
201.06216	78.3768
201.07588	5.38065
201.0896	29.8615
201.10332	92.8857
201.11703	-127.991
201.13075	-125.686
201.14447	0.11649
201.1582	-141.853
201.17192	-104.868
201.18564	16.2901
201.19936	68.7946
201.21309	16.5956
201.22681	83.3236
201.24052	125.718
201.25426	-45.8662
201.26797	-10.3956
201.28171	-6.91824
201.29543	11.7485
201.30916	126.009
201.32288	23.0416
201.33661	94.6419
201.35033	236.143
201.36406	186.72
201.37778	116.241
201.39151	-187.719
201.40524	167.082
201.41898	96.5899
201.43269	63.8787
201.44643	-22.9752
201.46016	7.20242
201.47389	70.2858
201.48763	33.7869
201.50136	-100.163
201.51508	106.18
201.52881	-1.97668
201.54254	206.322
201.55627	86.26
201.57001	189.047
201.58376	-52.4615
201.59749	-4.95594
201.61122	-103.855
201.62495	-50.4467
201.63869	79.5032
201.65242	146.915
201.66617	223.26
201.6799	98.1212
201.69363	109.623
201.70737	170.788
201.72112	104.104
201.73485	31.1678
201.7486	3.807
201.76233	96.2096
201.77608	138.715
201.78981	107.822
201.80356	108.74
201.81729	56.6901
201.83104	-9.74564
201.84477	109.98
201.85852	5.88076
201.87227	-98.4367
201.886	-27.3166
201.89975	-150.099
201.9135	-79.6113
201.92725	108.52
201.94099	85.8324
201.95473	57.3839
201.96848	83.525
201.98222	16.0495
201.99597	-39.1309
202.00972	40.6815
202.02347	71.9511
202.03722	-15.3789
202.05096	97.6677
202.06471	198.844
202.07846	-1.03723
202.09222	62.7436
202.10597	28.9602
202.11972	67.7743
202.13347	104.416
202.14722	161.406
202.16098	64.7776
202.17473	-25.0954
202.18848	-43.0191
202.20224	30.0969
202.21599	-24.2652
202.22975	-97.378
202.2435	-48.9847
202.25726	59.0693
202.27101	172.228
202.28477	218.207
202.29852	193.219
202.31229	125.893
202.32603	7.85673
202.3398	114.656
202.35356	68.6686
202.36732	-27.7889
202.38107	46.9909
202.39484	45.9109
202.4086	-6.13658
202.42236	50.6237
202.43613	3.35754
202.44989	-13.5912
202.46364	-50.2672
202.4774	85.7129
202.49117	-31.1785
202.50493	83.2619
202.51869	111.347
202.53247	177.034
202.54623	235.072
202.56	119.9
202.57376	78.9935
202.58752	65.3548
202.60129	-46.8715
202.61507	20.3713
202.62883	12.1802
202.64259	-87.3364
202.65637	7.20729
202.67014	-147.88
202.6839	-12.8813
202.69768	-133.735
202.71144	-136.505
202.72522	78.65
202.73898	18.7697
202.75276	38.7704
202.76653	84.8572
202.7803	6.20527
202.79408	-33.3524
202.80785	-5.61634
202.82162	49.6402
202.8354	87.2422
202.84917	81.8147
202.86295	-44.3845
202.87672	76.4689
202.8905	-69.781
202.90428	98.0517
202.91806	14.5898
202.93184	96.221
202.94562	152.837
202.9594	75.9662
202.97318	13.4852
202.98695	24.3636
203.00073	104.633
203.01451	-43.9571
203.02829	79.9259
203.04207	9.18129
203.05585	-0.77123
203.06964	-110.517
203.08342	-10.2446
203.0972	-15.2402
203.11098	-7.03454
203.12477	153.32
203.13855	-77.7563
203.15233	-98.9251
203.16612	93.7448
203.1799	40.9961
203.1937	59.3455
203.20747	52.2857
203.22127	-9.77788
203.23506	7.34175
203.24884	-83.0993
203.26263	-145.023
203.27641	70.0994
203.29021	130.699
203.304	116.159
203.31779	13.9512
203.33157	-70.7431
203.34537	109.647
203.35916	84.1815
203.37296	141.215
203.38675	179.546
203.40054	-113.993
203.41434	-218.912
203.42813	103.474
203.44193	322.592
203.45572	122.038
203.46951	139.888
203.48331	109.066
203.4971	-1.60988
203.51089	10.0174
203.5247	45.9234
203.5385	0.905908
203.55229	-133.977
203.56609	-107.629
203.5799	-186.223
203.59369	30.5328
203.60748	-21.5918
203.62129	52.5303
203.63509	46.4673
203.6489	9.18855
203.66269	-19.6859
203.6765	-52.7285
203.69029	-25.7697
203.7041	-42.8869
203.71791	58.9758
203.7317	90.639
203.74551	18.5046
203.75932	53.5127
203.77312	-74.6644
203.78693	-205.457
203.80074	60.5876
203.81454	89.3721
203.82835	-1.18541
203.84215	-97.7351
203.85596	88.078
203.86977	158.628
203.88358	130.144
203.89738	88.3505
203.91119	119.296
203.925	180.421
203.93883	-88.2646
203.95264	33.4184
203.96645	8.72775
203.98026	42.2393
203.99406	52.8164
204.00789	-7.13051
204.0217	15.1459
204.03551	-22.8181
204.04932	-39.3583
204.06314	-15.7518
204.07695	-94.2572
204.09077	-53.9533
204.10458	51.144
204.11841	125.036
204.13222	-76.9111
204.14604	139.305
204.15985	269.013
204.17368	233.406
204.1875	189.892
204.20131	146.753
204.21513	6.74183
204.22896	3.67135
204.24277	63.6095
204.25659	198.741
204.27042	120.381
204.28424	-26.9803
204.29807	-144.269
204.31189	3.27288
204.32571	30.8578
204.33954	-17.0241
204.35336	54.4773
204.36719	183.323
204.38101	85.3252
204.39484	7.97173
204.40866	50.3046
204.42249	-65.4197
204.43631	-54.4931
204.45013	54.003
204.46397	3.59223
204.4778	27.5656
204.49162	9.65167
204.50546	71.4579
204.51929	-0.935422
