199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	63.7094
200.34943	-11.6909
200.36313	-44.9241
200.37683	22.1465
200.39052	56.7684
200.40422	34.7582
200.41791	-35.0472
200.43161	-87.8482
200.44531	-10.6347
200.45901	-59.1771
200.4727	106.542
200.4864	239.803
200.50011	-1.03049
200.51381	148.655
200.52751	177.461
200.54121	168.719
200.5549	117.792
200.5686	151.88
200.58231	155.379
200.59601	95.6066
200.60971	57.1577
200.62343	83.5156
200.63713	-77.9379
200.65083	13.0453
200.66454	108.49
200.67824	54.3466
200.69194	102.94
200.70566	-2.08552
200.71936	-37.58
200.73306	46.666
200.74677	100.151
200.76048	67.0124
200.77419	82.914
200.7879	98.7838
200.80161	17.6357
200.81532	68.6992
200.82903	18.5377
200.84274	-57.5184
200.85645	218.264
200.87016	96.4568
200.88387	129.746
200.89758	99.6861
200.9113	55.0724
200.925	6.38086
200.93872	101.212
200.95244	117.799
200.96616	117.591
200.97986	15.9729
200.99358	32.8714
201.00729	73.6798
201.02101	116.811
201.03473	185.735
201.04845	229.363
201.06216	145.883
201.07588	69.8523
201.0896	24.7737
201.10332	14.901
201.11703	-6.02144
201.13075	62.6958
201.14447	77.5735
201.1582	-37.2709
201.17192	47.9651
201.18564	92.7367
201.19936	62.1566
201.21309	-6.18094
201.22681	-55.9134
201.24052	46.8728
201.25426	57.9821
201.26797	-10.7081
201.28171	51.0271
201.29543	49.4036
201.30916	51.3313
201.32288	0.870106
201.33661	229.839
201.35033	65.9662
201.36406	-54.6612
201.37778	35.41
201.39151	65.6426
201.40524	54.2137
201.41898	8.02214
201.43269	-58.1332
201.44643	-83.4065
201.46016	-131.809
201.47389	-57.9086
201.48763	-23.0597
201.50136	30.7626
201.51508	11.7547
201.52881	76.2838
201.54254	62.8236
201.55627	51.7338
201.57001	39.3683
201.58376	21.6735
201.59749	71.0798
201.61122	67.8296
201.62495	50.2683
201.63869	-14.6702
201.65242	-16.2016
201.66617	24.6076
201.6799	19.8415
201.69363	106.194
201.70737	-7.65425
201.72112	64.7074
201.73485	36.6288
201.7486	51.0927
201.76233	67.5963
201.77608	-48.2623
201.78981	-74.7999
201.80356	-11.048
201.81729	-12.0142
201.83104	-23.8117
201.84477	-7.81507
201.85852	114.603
201.87227	134.009
201.886	126.162
201.89975	19.1315
201.9135	106.87
201.92725	96.0766
201.94099	59.7306
201.95473	79.2053
201.96848	132.061
201.98222	91.6905
201.99597	-95.3556
202.00972	51.2959
202.02347	151.918
202.03722	24.0775
202.05096	41.1965
202.06471	79.2544
202.07846	21.6953
202.09222	45.9903
202.10597	15.5176
202.11972	-69.2621
202.13347	13.2527
202.14722	-30.9409
202.16098	48.6668
202.17473	26.7708
202.18848	-32.424
202.20224	118.261
202.21599	35.0297
202.22975	-111.734
202.2435	137.177
202.25726	73.1812
202.27101	72.1248
202.28477	141.241
202.29852	97.7115
202.31229	18.7355
202.32603	-47.7609
202.3398	128.089
202.35356	91.5539
202.36732	81.1045
202.38107	107.289
202.39484	118.446
202.4086	76.8005
202.42236	116.696
202.43613	157.018
202.44989	231.752
202.46364	5.3032
202.4774	40.9009
202.49117	103.199
202.50493	135.506
202.51869	59.4948
202.53247	123.647
202.54623	132.128
202.56	41.4795
202.57376	116.486
202.58752	39.4159
202.60129	-4.79352
202.61507	106.058
202.62883	227.667
202.64259	115.416
202.65637	47.7188
202.67014	104.473
202.6839	38.5424
202.69768	13.4639
202.71144	158.433
202.72522	-23.0352
202.73898	27.3402
202.75276	-18.8159
202.76653	1.07503
202.7803	-39.5367
202.79408	-12.2812
202.80785	49.178
202.82162	-121.568
202.8354	97.5446
202.84917	128.834
202.86295	122.208
202.87672	67.2477
202.8905	14.378
202.90428	20.2798
202.91806	10.536
202.93184	-0.489628
202.94562	151.15
202.9594	130.117
202.97318	45.1507
202.98695	24.5324
203.00073	52.1259
203.01451	20.5583
203.02829	122.388
203.04207	45.9866
203.05585	60.2084
203.06964	21.0718
203.08342	131.831
203.0972	214.297
203.11098	27.5924
203.12477	50.9292
203.13855	32.3678
203.15233	94.0366
203.16612	177.207
203.1799	191.411
203.1937	116.543
203.20747	90.8581
203.22127	5.22246
203.23506	6.66895
203.24884	35.0775
203.26263	90.1711
203.27641	-85.1278
203.29021	1.04788
203.304	-39.5784
203.31779	2.07077
203.33157	137.543
203.34537	256.164
203.35916	104.941
203.37296	-70.588
203.38675	9.45673
203.40054	-115.025
203.41434	4.38964
203.42813	114.157
203.44193	-1.42101
203.45572	124.647
203.46951	101.392
203.48331	-0.0772408
203.4971	45.0671
203.51089	85.7526
203.5247	108.968
203.5385	146.177
203.55229	89.8847
203.56609	-17.4203
203.5799	-45.8015
203.59369	128.053
203.60748	-93.0935
203.62129	84.3764
203.63509	94.6406
203.6489	146.137
203.66269	68.4516
203.6765	216.378
203.69029	192.178
203.7041	123.334
203.71791	155.981
203.7317	229.062
203.74551	209.014
203.75932	185.28
203.77312	-59.4075
203.78693	-76.0744
203.80074	77.3872
203.81454	-25.5145
203.82835	80.4305
203.84215	34.4858
203.85596	-32.243
203.86977	84.385
203.88358	82.4759
203.89738	82.483
203.91119	189.046
203.925	83.8124
203.93883	-32.3128
203.95264	-25.7773
203.96645	56.4542
203.98026	77.4273
203.99406	39.4296
204.00789	178.841
204.0217	171.376
204.03551	48.8563
204.04932	210.832
204.06314	202.596
204.07695	7.37214
204.09077	-0.140646
204.10458	208.111
204.11841	176.509
204.13222	159.115
204.14604	72.697
204.15985	101.469
204.17368	31.5098
204.1875	71.9709
204.20131	61.9846
204.21513	26.6595
204.22896	-18.0715
204.24277	-78.5033
204.25659	-43.9719
204.27042	-35.753
204.28424	18.8019
204.29807	126.685
204.31189	97.0947
204.32571	-18.169
204.33954	-43.9422
204.35336	-0.27632
204.36719	51.9538
204.38101	4.64154
204.39484	-35.7479
204.40866	22.2051
204.42249	82.9451
204.43631	64.9107
204.45013	173.254
204.46397	146.352
204.4778	138.157
204.49162	26.8285
204.50546	27.0658
204.51929	1.24236
204.53311	90.2915
204.54695	31.1588
204.56078	225.854
204.57462	78.0153
204.58844	161.374
