199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	228.2
200.34943	176.972
200.36313	130.501
200.37683	79.7803
200.39052	-41.4459
200.40422	53.6304
200.41791	111.363
200.43161	26.0965
200.44531	-16.0532
200.45901	-203.969
200.4727	-215.293
200.4864	-9.68864
200.50011	-178.292
200.51381	-129.934
200.52751	-175.282
200.54121	-114.518
200.5549	-287.601
200.5686	-235.968
200.58231	-109.7
200.59601	-54.296
200.60971	-103.235
200.62343	-189.035
200.63713	-46.8325
200.65083	-173.306
200.66454	-75.8028
200.67824	-221.628
200.69194	-110.943
200.70566	-127.15
200.71936	-268.901
200.73306	-238.453
200.74677	-104.47
200.76048	-191.209
200.77419	-190.307
200.7879	-98.2526
200.80161	-164.919
200.81532	-15.0397
200.82903	85.9171
200.84274	72.6628
200.85645	17.9441
200.87016	-34.8215
200.88387	-47.052
200.89758	-142.702
200.9113	-82.231
200.925	-25.9478
200.93872	-88.3583
200.95244	-109.859
200.96616	-124.667
200.97986	-165.04
200.99358	-41.9454
201.00729	-15.1388
201.02101	-29.2244
201.03473	-4.56067
201.04845	-88.6148
201.06216	-170.197
201.07588	-230.322
201.0896	-70.864
201.10332	-106.498
201.11703	-126.71
201.13075	-0.495805
201.14447	-220.723
201.1582	-222.939
201.17192	-154.574
201.18564	-191.728
201.19936	-40.4936
201.21309	-168.109
201.22681	-152.971
201.24052	-122.608
201.25426	-226.834
201.26797	-156.277
201.28171	-154.875
201.29543	-280.078
201.30916	-176.378
201.32288	-125.678
201.33661	-74.7926
201.35033	-105.463
201.36406	43.6578
201.37778	51.6832
201.39151	55.3487
201.40524	-31.5623
201.41898	-19.5996
201.43269	3.84579
201.44643	72.8341
201.46016	16.4803
201.47389	-3.06674
201.48763	-12.6712
201.50136	-112.708
201.51508	-217.565
201.52881	-28.8147
201.54254	-171.264
201.55627	-49.1299
201.57001	44.6645
201.58376	-98.7847
201.59749	-203.775
201.61122	-129.213
201.62495	-108.074
201.63869	-145.373
201.65242	-276.592
201.66617	-167.745
201.6799	-195.171
201.69363	-169.266
201.70737	-162.38
201.72112	-202.238
201.73485	-187.037
201.7486	-186.069
201.76233	-197.734
201.77608	-152.402
201.78981	-208.955
201.80356	-190.77
201.81729	-201.986
201.83104	-157.893
201.84477	-150.491
201.85852	-169.848
201.87227	-235.814
201.886	-89.4298
201.89975	16.1648
201.9135	-87.9579
201.92725	-107.267
201.94099	-160.663
201.95473	1.33707
201.96848	-10.1395
201.98222	-35.5643
201.99597	-39.3266
202.00972	-51.595
202.02347	-108.259
202.03722	-30.5188
202.05096	-154.928
202.06471	2.25373
202.07846	-167.424
202.09222	-139.861
202.10597	-164.588
202.11972	-135.33
202.13347	-120.699
202.14722	-193.993
202.16098	-152.612
202.17473	-20.9575
202.18848	39.8847
202.20224	-86.7675
202.21599	-96.0244
202.22975	-155.841
202.2435	-134.817
202.25726	-143.573
202.27101	2.52928
202.28477	116.951
202.29852	41.2784
202.31229	-17.8498
202.32603	-91.9202
202.3398	-68.743
202.35356	-60.371
202.36732	-65.3243
202.38107	-47.2087
202.39484	-107.768
202.4086	-13.0916
202.42236	-80.2772
202.43613	-114.414
202.44989	-73.9487
202.46364	-51.905
202.4774	-65.1647
202.49117	-53.5392
202.50493	-47.3589
202.51869	-110.109
202.53247	-98.202
202.54623	-114.17
202.56	-14.8017
202.57376	166.813
202.58752	82.2073
202.60129	-22.7804
202.61507	-179.426
202.62883	-324.023
202.64259	-345.289
202.65637	-179.147
202.67014	-46.2235
202.6839	-239.484
202.69768	-222.285
202.71144	-153.047
202.72522	-50.8209
202.73898	4.64755
202.75276	-103.71
202.76653	-77.4429
202.7803	-73.0707
202.79408	-115.136
202.80785	-148.674
202.82162	-167.389
202.8354	-274.406
202.84917	-204.601
202.86295	-29.1403
202.87672	-29.4699
202.8905	-64.1394
202.90428	-40.0642
202.91806	-8.75254
202.93184	-123.337
202.94562	44.973
202.9594	63.0693
202.97318	-89.362
202.98695	-88.8702
203.00073	-134.253
203.01451	42.0966
203.02829	-163.492
203.04207	-40.357
203.05585	35.977
203.06964	-121.807
203.08342	-218.142
203.0972	-61.5617
203.11098	-52.7316
203.12477	-103.516
203.13855	-155.851
203.15233	-162.366
203.16612	-138.079
203.1799	-106.027
203.1937	-177.551
203.20747	-164.504
203.22127	-74.7315
203.23506	-109.651
203.24884	15.743
203.26263	-231.582
203.27641	103.782
203.29021	56.5887
203.304	-43.3997
203.31779	-36.0555
203.33157	-93.0732
203.34537	-123.668
203.35916	-257.808
203.37296	-106.874
203.38675	-49.5046
203.40054	-127.742
203.41434	-117.618
203.42813	-347.34
203.44193	-46.3208
203.45572	-178.25
203.46951	-192.945
203.48331	0.471915
203.4971	-11.0426
203.51089	-35.8022
203.5247	-80.3027
203.5385	-12.9157
203.55229	-89.3447
203.56609	-206.394
203.5799	-192.224
203.59369	-79.8318
203.60748	-59.0234
203.62129	-219.606
203.63509	24.8689
203.6489	8.70075
203.66269	-135.882
203.6765	-70.8389
203.69029	-61.0457
203.7041	-23.1167
203.71791	-8.38014
203.7317	-104.165
203.74551	-18.1943
203.75932	-99.3724
203.77312	-2.98818
203.78693	62.3549
203.80074	3.23342
203.81454	-96.7127
203.82835	26.4548
203.84215	24.7028
203.85596	-72.9232
203.86977	71.1945
203.88358	208.917
203.89738	115.015
203.91119	-167.589
203.925	-179.377
203.93883	24.7764
203.95264	-215.029
203.96645	-113.118
203.98026	-93.651
203.99406	-48.8105
204.00789	-27.6236
204.0217	-116.971
204.03551	-184.425
204.04932	-130.989
204.06314	-60.7965
204.07695	38.0544
204.09077	55.2198
204.10458	5.60755
204.11841	-176.412
204.13222	-142.317
204.14604	-154.274
204.15985	-45.6339
204.17368	-158.324
204.1875	-228.479
204.20131	-207.787
204.21513	-213.955
204.22896	-152.871
204.24277	-199.119
204.25659	-107.965
204.27042	-34.8229
204.28424	38.9894
204.29807	-137.693
204.31189	-257.635
204.32571	-151.77
204.33954	-430.876
204.35336	-89.4739
204.36719	-114.618
204.38101	-273.309
204.39484	-274.638
204.40866	-86.8686
204.42249	-73.809
204.43631	-55.9734
