199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	52.7778
200.34943	134.215
200.36313	2.19966
200.37683	-109.109
200.39052	-13.8459
200.40422	5.68636
200.41791	-102.212
200.43161	28.9487
200.44531	-0.0426678
200.45901	-14.9669
200.4727	138.46
200.4864	-1.13058
200.50011	98.5063
200.51381	81.5803
200.52751	114.087
200.54121	95.4008
200.5549	133.336
200.5686	102.518
200.58231	23.1699
200.59601	82.0218
200.60971	124.309
200.62343	9.81922
200.63713	-9.47942
200.65083	-68.7103
200.66454	-54.8165
200.67824	6.39261
200.69194	3.76242
200.70566	66.4167
200.71936	67.2822
200.73306	26.0155
200.74677	103.231
200.76048	5.7401
200.77419	78.9183
200.7879	94.4995
200.80161	-8.90391
200.81532	83.4176
200.82903	213.959
200.84274	163.703
200.85645	69.9775
200.87016	79.1768
200.88387	-90.6455
200.89758	-20.9774
200.9113	135.272
200.925	98.1337
200.93872	-33.5487
200.95244	80.1813
200.96616	63.3758
200.97986	155.552
200.99358	75.1051
201.00729	33.7339
201.02101	75.4371
201.03473	-3.93252
201.04845	101.596
201.06216	79.6693
201.07588	-0.992352
201.0896	42.8073
201.10332	62.9497
201.11703	127.121
201.13075	201.586
201.14447	201.169
201.1582	27.2985
201.17192	-36.1142
201.18564	-132.506
201.19936	-98.9876
201.21309	-8.1464
201.22681	19.8246
201.24052	-7.91954
201.25426	-16.2142
201.26797	-79.9829
201.28171	57.2637
201.29543	77.0665
201.30916	3.87405
201.32288	64.4073
201.33661	7.50336
201.35033	115.752
201.36406	27.8567
201.37778	107.852
201.39151	68.9576
201.40524	-1.15581
201.41898	180.796
201.43269	115.978
201.44643	50.6199
201.46016	-51.0421
201.47389	-1.30737
201.48763	3.42296
201.50136	47.2353
201.51508	-136.922
201.52881	2.94452
201.54254	-92.4671
201.55627	84.1116
201.57001	50.4986
201.58376	5.67929
201.59749	-27.9741
201.61122	122.328
201.62495	106.249
201.63869	89.9715
201.65242	65.3436
201.66617	-1.11105
201.6799	31.9014
201.69363	92.2859
201.70737	5.11608
201.72112	58.8242
201.73485	56.8568
201.7486	-31.6844
201.76233	86.3463
201.77608	-4.9194
201.78981	110.699
201.80356	105.566
201.81729	22.8475
201.83104	-6.74082
201.84477	41.1353
201.85852	34.8663
201.87227	-14.2467
201.886	44.5186
201.89975	-60.0703
201.9135	176.677
201.92725	208.896
201.94099	127.077
201.95473	-24.2136
201.96848	-88.1224
201.98222	-82.1308
201.99597	102.97
202.00972	43.5484
202.02347	122.821
202.03722	150.574
202.05096	-23.4959
202.06471	-165.259
202.07846	61.4536
202.09222	0.00275823
202.10597	-78.4138
202.11972	63.8343
202.13347	84.5553
202.14722	65.2425
202.16098	140.709
202.17473	18.7488
202.18848	7.80607
202.20224	91.664
202.21599	-75.062
202.22975	21.0108
202.2435	59.1124
202.25726	13.5672
202.27101	11.2575
202.28477	29.0962
202.29852	105.337
202.31229	90.9717
202.32603	-19.4098
202.3398	77.8795
202.35356	-11.0128
202.36732	-20.394
202.38107	61.2554
202.39484	67.4019
202.4086	42.3536
202.42236	31.9073
202.43613	68.3193
202.44989	0.17668
202.46364	28.8581
202.4774	51.728
202.49117	123.626
202.50493	-75.3609
202.51869	200.879
202.53247	110.738
202.54623	49.2412
202.56	240.388
202.57376	350.484
202.58752	136.423
202.60129	137.256
202.61507	145.64
202.62883	126.9
202.64259	41.2996
202.65637	118.425
202.67014	79.0824
202.6839	112.045
202.69768	51.2208
202.71144	-63.3882
202.72522	-26.3041
202.73898	118.277
202.75276	40.097
202.76653	76.4409
202.7803	12.2445
202.79408	10.2115
202.80785	-2.24924
202.82162	57.4215
202.8354	106.772
202.84917	-11.4737
202.86295	45.8472
202.87672	101.904
202.8905	-73.9765
202.90428	-86.5219
202.91806	-23.903
202.93184	238.163
202.94562	383.001
202.9594	566.007
202.97318	425.628
202.98695	206.14
203.00073	87.1928
203.01451	87.2417
203.02829	-8.59051
203.04207	99.9985
203.05585	-17.1386
203.06964	147.982
203.08342	80.3781
203.0972	16.7821
203.11098	-30.6591
203.12477	96.1741
203.13855	27.1491
203.15233	-10.999
203.16612	52.5651
203.1799	-9.647
203.1937	-93.8566
203.20747	5.80969
203.22127	135.086
203.23506	71.2209
203.24884	-9.50671
203.26263	34.9879
203.27641	-1.51177
203.29021	15.2967
203.304	71.1806
203.31779	51.5992
203.33157	50.1247
203.34537	26.4064
203.35916	45.248
203.37296	200.858
203.38675	35.9399
203.40054	132.474
203.41434	236.627
203.42813	124.939
203.44193	303.347
203.45572	226.287
203.46951	147.811
203.48331	106.739
203.4971	11.2946
203.51089	28.5368
203.5247	-17.4388
203.5385	-69.4458
203.55229	69.9958
203.56609	176.197
203.5799	36.1421
203.59369	-64.8342
203.60748	73.0191
203.62129	49.3043
203.63509	45.7518
203.6489	-15.2026
203.66269	42.2968
203.6765	-51.2122
203.69029	46.0731
203.7041	67.1052
203.71791	86.9989
203.7317	54.0543
203.74551	152.024
203.75932	244.57
203.77312	140.174
203.78693	-2.27828
203.80074	78.2716
203.81454	-38.1349
203.82835	85.6147
203.84215	143.137
203.85596	36.668
203.86977	65.8069
203.88358	55.8988
203.89738	121.919
203.91119	121.215
203.925	32.3483
203.93883	40.7219
203.95264	131.36
203.96645	-84.4692
203.98026	12.9781
203.99406	-4.17748
204.00789	66.7609
204.0217	88.4789
204.03551	161.502
204.04932	160.75
204.06314	165.056
204.07695	79.7358
204.09077	116.69
204.10458	46.458
204.11841	-119.976
204.13222	15.3143
204.14604	17.4704
204.15985	-42.7283
204.17368	64.7016
204.1875	192.072
204.20131	32.0891
204.21513	-10.8344
204.22896	95.6948
204.24277	150.75
204.25659	50.5643
204.27042	87.1227
204.28424	-63.2864
204.29807	-296.894
204.31189	-13.102
204.32571	-75.5725
204.33954	147.137
204.35336	52.3142
204.36719	-0.0982295
204.38101	42.4372
204.39484	43.5776
204.40866	163.523
204.42249	153.292
204.43631	143.691
204.45013	103.644
204.46397	-47.438
204.4778	69.7609
204.49162	82.0222
204.50546	93.9076
204.51929	29.3261
204.53311	-4.54778
204.54695	25.2003
204.56078	-20.7645
