199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	-50.4051
200.34943	-3.76836
200.36313	-101.012
200.37683	-96.983
200.39052	-35.8014
200.40422	2.46061
200.41791	6.69457
200.43161	61.2984
200.44531	203.21
200.45901	-4.17428
200.4727	12.1338
200.4864	-139.398
200.50011	-104.574
200.51381	-1.47228
200.52751	-117.25
200.54121	-122.141
200.5549	27.6733
200.5686	22.1085
200.58231	-81.1513
200.59601	-115.124
200.60971	-65.5771
200.62343	32.9368
200.63713	23.8185
200.65083	-42.117
200.66454	44.6131
200.67824	-98.267
200.69194	137.947
200.70566	27.6747
200.71936	63.1772
200.73306	-20.0175
200.74677	-112.569
200.76048	-48.8538
200.77419	85.6362
200.7879	41.4271
200.80161	-37.9716
200.81532	-55.0481
200.82903	13.9693
200.84274	74.7084
200.85645	-24.048
200.87016	-70.1273
200.88387	101.61
200.89758	-7.8432
200.9113	-32.0155
200.925	-102.747
200.93872	-37.728
200.95244	-57.4269
200.96616	-237.137
200.97986	-38.9069
200.99358	-117.5
201.00729	-37.6048
201.02101	36.8607
201.03473	52.4943
201.04845	6.44063
201.06216	43.1716
201.07588	142.731
201.0896	105.072
201.10332	27.3577
201.11703	97.2735
201.13075	35.5631
201.14447	-64.8994
201.1582	48.5384
201.17192	-53.6203
201.18564	-5.86025
201.19936	135.043
201.21309	-7.08515
201.22681	60.8451
201.24052	74.9787
201.25426	36.918
201.26797	94.1286
201.28171	62.1537
201.29543	57.4593
201.30916	-39.7692
201.32288	-66.3079
201.33661	-6.67023
201.35033	-71.9114
201.36406	-160.701
201.37778	-114.787
201.39151	-116.688
201.40524	-105.441
201.41898	-109.051
201.43269	-109.851
201.44643	-84.89
201.46016	-107.312
201.47389	-73.5735
201.48763	-84.6099
201.50136	-161.406
201.51508	-22.7599
201.52881	62.4163
201.54254	-97.9976
201.55627	159.031
201.57001	-105.92
201.58376	-8.19433
201.59749	-10.3706
201.61122	-104.531
201.62495	-83.3997
201.63869	-2.84841
201.65242	-13.9284
201.66617	-117.677
201.6799	112.032
201.69363	33.6907
201.70737	-120.683
201.72112	-100.477
201.73485	-170.195
201.7486	-131.603
201.76233	-109.797
201.77608	-129.206
201.78981	-87.2168
201.80356	-84.027
201.81729	-59.0669
201.83104	5.37175
201.84477	-156.234
201.85852	-2.29774
201.87227	-20.2453
201.886	-67.1947
201.89975	-186.969
201.9135	-48.0177
201.92725	39.5483
201.94099	-38.5102
201.95473	56.0892
201.96848	45.9879
201.98222	-91.6499
201.99597	-62.9789
202.00972	-42.4618
202.02347	78.8717
202.03722	-0.269499
202.05096	-175.874
202.06471	31.1419
202.07846	-22.2574
202.09222	-33.9272
202.10597	32.5157
202.11972	11.9893
202.13347	19.0981
202.14722	-98.1165
202.16098	-188.022
202.17473	-87.1861
202.18848	135.068
202.20224	141.542
202.21599	-31.8971
202.22975	-31.9072
202.2435	-40.5896
202.25726	14.0493
202.27101	-14.7999
202.28477	-135.001
202.29852	-72.8427
202.31229	-74.7431
202.32603	-209.67
202.3398	42.6356
202.35356	7.73043
202.36732	-113.108
202.38107	-104.423
202.39484	-96.0496
202.4086	-169.221
202.42236	-85.5816
202.43613	-38.2323
202.44989	-10.2169
202.46364	19.0878
202.4774	-133.79
202.49117	11.8809
202.50493	21.9659
202.51869	-38.9753
202.53247	157.193
202.54623	135.854
202.56	32.4323
202.57376	-3.76091
202.58752	54.1892
202.60129	131.98
202.61507	124.627
202.62883	-0.771015
202.64259	-144.92
202.65637	-31.5723
202.67014	84.1275
202.6839	83.6596
202.69768	28.4413
202.71144	204.774
202.72522	108.185
202.73898	103.79
202.75276	-6.40981
202.76653	1.64201
202.7803	-28.2946
202.79408	-1.93483
202.80785	9.75341
202.82162	102.581
202.8354	67.1531
202.84917	-5.66386
202.86295	45.6656
202.87672	-51.2074
202.8905	-86.6313
202.90428	-39.0151
202.91806	-13.0768
202.93184	32.879
202.94562	-46.2217
202.9594	-25.7805
202.97318	10.4652
202.98695	26.2717
203.00073	-23.2725
203.01451	-18.1796
203.02829	-47.3039
203.04207	-176.285
203.05585	88.4096
203.06964	187.386
203.08342	-106.825
203.0972	2.91383
203.11098	-112.465
203.12477	-36.4193
203.13855	-78.8419
203.15233	-18.5305
203.16612	60.8699
203.1799	-21.4383
203.1937	-38.2861
203.20747	38.9035
203.22127	37.0906
203.23506	-64.8449
203.24884	182.401
203.26263	126.502
203.27641	-18.8452
203.29021	77.2816
203.304	13.6691
203.31779	-103.411
203.33157	-84.7605
203.34537	-47.758
203.35916	-23.2592
203.37296	13.0645
203.38675	27.1566
203.40054	-138.854
203.41434	90.0792
203.42813	-45.9891
203.44193	68.0417
203.45572	20.3207
203.46951	191.715
203.48331	133.468
203.4971	39.9007
203.51089	148.256
203.5247	274.637
203.5385	205.919
203.55229	22.719
203.56609	-79.6187
203.5799	-39.4276
203.59369	78.4236
203.60748	199.022
203.62129	-9.87169
203.63509	-97.5474
203.6489	-19.9027
203.66269	58.4832
203.6765	109.578
203.69029	65.168
203.7041	-78.1835
203.71791	-91.7088
203.7317	12.2564
203.74551	-11.1438
203.75932	82.6066
203.77312	-114.663
203.78693	-81.3299
203.80074	-99.2039
203.81454	-64.9183
203.82835	-134.22
203.84215	-160.589
203.85596	-53.4088
203.86977	-91.3082
203.88358	-143.077
203.89738	-154.686
203.91119	-110.726
203.925	-22.2146
203.93883	-46.3045
203.95264	-18.7243
203.96645	54.4008
203.98026	-185.149
203.99406	-37.4935
204.00789	-163.984
204.0217	-38.5062
204.03551	-24.9235
204.04932	-5.97551
204.06314	-5.52386
204.07695	-73.81
204.09077	-127.898
204.10458	-42.477
204.11841	-75.1443
204.13222	-49.7432
204.14604	-146.665
204.15985	-199.911
204.17368	-72.4386
204.1875	-9.48153
204.20131	26.1356
204.21513	27.8362
204.22896	88.1667
204.24277	30.267
204.25659	-125.05
204.27042	-125.725
204.28424	-131.806
204.29807	-178.761
204.31189	77.4715
204.32571	-272.94
204.33954	-93.2969
204.35336	-72.0564
204.36719	-157.561
204.38101	-60.0608
204.39484	-120.262
204.40866	-16.2566
204.42249	1.70062
