199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	8.20501
200.34943	35.9019
200.36313	15.0682
200.37683	-24.0655
200.39052	9.63869
200.40422	80.597
200.41791	-36.0004
200.43161	8.10129
200.44531	-84.6113
200.45901	55.7407
200.4727	31.1279
200.4864	1.41893
200.50011	28.5727
200.51381	-262.112
200.52751	-177.816
200.54121	-140.976
200.5549	-177.217
200.5686	-136.33
200.58231	-56.1933
200.59601	87.278
200.60971	-59.5067
200.62343	43.5297
200.63713	-42.0589
200.65083	-56.2596
200.66454	3.13221
200.67824	36.8097
200.69194	39.553
200.70566	152.295
200.71936	183.688
200.73306	108.57
200.74677	0.554328
200.76048	166.41
200.77419	145.418
200.7879	-41.0898
200.80161	-126.483
200.81532	38.3155
200.82903	-132.541
200.84274	19.0639
200.85645	-110.905
200.87016	132.843
200.88387	94.611
200.89758	106.458
200.9113	160.115
200.925	27.4405
200.93872	-172.42
200.95244	-115.33
200.96616	-34.539
200.97986	-139.849
200.99358	-183.098
201.00729	-2.36513
201.02101	34.9543
201.03473	12.5269
201.04845	68.2342
201.06216	50.7531
201.07588	-24.3902
201.0896	-145.217
201.10332	-44.8573
201.11703	45.5854
201.13075	8.98743
201.14447	64.4246
201.1582	-43.1355
201.17192	-42.8378
201.18564	-13.1735
201.19936	34.4968
201.21309	-60.6181
201.22681	-38.0699
201.24052	-157.773
201.25426	-21.2441
201.26797	29.7667
201.28171	28.502
201.29543	-45.4589
201.30916	83.8516
201.32288	97.4617
201.33661	-49.2917
201.35033	39.5952
201.36406	-45.7385
201.37778	118.104
201.39151	30.6184
201.40524	51.6343
201.41898	34.1363
201.43269	158.042
201.44643	59.5089
201.46016	-27.72
201.47389	-51.0087
201.48763	-180.699
201.50136	-20.7058
201.51508	-192.485
201.52881	-13.5121
201.54254	-111.845
201.55627	176.757
201.57001	139.963
201.58376	101.291
201.59749	-46.1958
201.61122	-102.988
201.62495	2.94114
201.63869	111.275
201.65242	202.849
201.66617	151.999
201.6799	-18.2481
201.69363	-124.455
201.70737	-136.944
201.72112	-55.9909
201.73485	-39.0274
201.7486	-41.7468
201.76233	0.534546
201.77608	-62.5105
201.78981	-109.108
201.80356	-203.777
201.81729	-211.114
201.83104	-42.2468
201.84477	-158.843
201.85852	-280.225
201.87227	-53.2325
201.886	5.98668
201.89975	52.106
201.9135	-65.9117
201.92725	-67.4334
201.94099	-208.907
201.95473	-169.601
201.96848	-9.96928
201.98222	78.0316
201.99597	6.52562
202.00972	-37.7307
202.02347	-140.528
202.03722	-128.882
202.05096	66.9085
202.06471	-70.8884
202.07846	-103.227
202.09222	-69.6762
202.10597	-109.855
202.11972	-157.492
202.13347	-139.785
202.14722	-32.8926
202.16098	17.7689
202.17473	47.7069
202.18848	-74.2738
202.20224	86.6312
202.21599	183.531
202.22975	-79.3997
202.2435	45.5345
202.25726	-42.8119
202.27101	-35.4824
202.28477	-96.0946
202.29852	-187.732
202.31229	-282.052
202.32603	-159.54
202.3398	-128.569
202.35356	-72.3629
202.36732	-79.96
202.38107	-145.275
202.39484	-40.935
202.4086	-33.1085
202.42236	-100.004
202.43613	-76.5897
202.44989	-87.3394
202.46364	7.02918
202.4774	-205.758
202.49117	-92.5522
202.50493	45.6545
202.51869	355.343
202.53247	273.654
202.54623	267.524
202.56	311.801
202.57376	182.137
202.58752	-63.6298
202.60129	54.2161
202.61507	-54.9884
202.62883	18.2545
202.64259	-162.068
202.65637	21.5565
202.67014	-44.7503
202.6839	-235.205
202.69768	-156.63
202.71144	-62.8495
202.72522	-156.182
202.73898	-291.447
202.75276	-242.483
202.76653	-125.634
202.7803	-86.5986
202.79408	-100.491
202.80785	-123.876
202.82162	-72.098
202.8354	-171.674
202.84917	-16.0352
202.86295	-44.7195
202.87672	-62.4925
202.8905	-198.479
202.90428	-223.539
202.91806	-81.0336
202.93184	-41.8448
202.94562	-141.648
202.9594	-134.814
202.97318	-98.3385
202.98695	-108.88
203.00073	-85.1858
203.01451	-186.379
203.02829	-119.63
203.04207	56.273
203.05585	21.5988
203.06964	-108.264
203.08342	-40.2078
203.0972	-26.3375
203.11098	17.2951
203.12477	14.7818
203.13855	-8.81562
203.15233	107.269
203.16612	108.047
203.1799	106.315
203.1937	172.954
203.20747	58.2664
203.22127	-2.5387
203.23506	-198.749
203.24884	67.3742
203.26263	-126.307
203.27641	-224.631
203.29021	-66.6631
203.304	-12.6336
203.31779	129.679
203.33157	55.4864
203.34537	-43.8441
203.35916	-14.2557
203.37296	-107.494
203.38675	-13.3805
203.40054	-42.8689
203.41434	19.6449
203.42813	-9.69023
203.44193	-12.1335
203.45572	151.292
203.46951	-130.861
203.48331	-94.2474
203.4971	85.9977
203.51089	-58.652
203.5247	-133.676
203.5385	-50.0175
203.55229	-50.2496
203.56609	20.4956
203.5799	-61.0502
203.59369	-39.9092
203.60748	-154.485
203.62129	-128.577
203.63509	-154.548
203.6489	-210.811
203.66269	-73.7583
203.6765	-16.7548
203.69029	93.4591
203.7041	27.4677
203.71791	-23.6094
203.7317	5.70366
203.74551	-74.3123
203.75932	-66.2325
203.77312	31.5389
203.78693	-27.6009
203.80074	102.227
203.81454	147.511
203.82835	49.2769
203.84215	98.2436
203.85596	22.6008
203.86977	-52.7429
203.88358	-55.8266
203.89738	-143.061
203.91119	-45.3974
203.925	-75.3842
203.93883	9.82411
203.95264	-82.8511
203.96645	-65.2714
203.98026	70.3063
203.99406	-23.8926
204.00789	-131.519
204.0217	-165.547
204.03551	-215.519
204.04932	-117.448
204.06314	-77.7713
204.07695	26.3641
204.09077	-99.5515
204.10458	-126.554
204.11841	-53.4691
204.13222	-256.923
204.14604	-167.132
204.15985	-28.029
204.17368	101.281
204.1875	-10.6607
204.20131	7.86841
204.21513	55.5663
204.22896	-76.7761
204.24277	-208.371
204.25659	-203.392
204.27042	-164.699
204.28424	-173.957
204.29807	-74.4354
204.31189	-109.62
204.32571	-130.68
204.33954	-123.878
204.35336	-294.669
204.36719	-185.949
204.38101	-55.1037
204.39484	-110.813
204.40866	-63.7165
204.42249	-92.5228
204.43631	-143.409
204.45013	-62.7986
