199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	-115.982
200.34943	-50.9714
200.36313	-51.1149
200.37683	32.4195
200.39052	118.586
200.40422	34.0039
200.41791	97.0018
200.43161	-62.7978
200.44531	15.8394
200.45901	-76.7384
200.4727	97.0149
200.4864	171.652
200.50011	5.93423
200.51381	96.7236
200.52751	82.1483
200.54121	29.5435
200.5549	80.7214
200.5686	128.922
200.58231	99.8547
200.59601	77.9118
200.60971	100.167
200.62343	95.548
200.63713	51.3336
200.65083	59.1131
200.66454	81.9013
200.67824	119.5
200.69194	71.0895
200.70566	21.8591
200.71936	-61.1506
200.73306	29.2718
200.74677	40.7128
200.76048	80.8356
200.77419	198.418
200.7879	96.9208
200.80161	34.8503
200.81532	16.8297
200.82903	-52.2327
200.84274	91.0247
200.85645	-24.1376
200.87016	-68.7315
200.88387	23.9266
200.89758	48.995
200.9113	64.7418
200.925	111.725
200.93872	70.1692
200.95244	5.00031
200.96616	31.2886
200.97986	-31.5552
200.99358	20.4694
201.00729	-91.7321
201.02101	-35.155
201.03473	188.511
201.04845	21.0764
201.06216	44.1643
201.07588	5.76717
201.0896	-20.834
201.10332	122.733
201.11703	-27.4744
201.13075	88.3333
201.14447	89.8678
201.1582	51.8853
201.17192	224.2
201.18564	166.81
201.19936	256.248
201.21309	270.122
201.22681	245.847
201.24052	109.133
201.25426	95.566
201.26797	6.69047
201.28171	87.4717
201.29543	179.714
201.30916	164.584
201.32288	36.8916
201.33661	-4.70449
201.35033	96.7539
201.36406	165.745
201.37778	57.6684
201.39151	98.2126
201.40524	14.2797
201.41898	76.7776
201.43269	165.779
201.44643	167.262
201.46016	20.9906
201.47389	30.8127
201.48763	54.5807
201.50136	-22.3038
201.51508	100.711
201.52881	38.1886
201.54254	-50.3103
201.55627	-114.159
201.57001	22.0249
201.58376	-35.6702
201.59749	45.7209
201.61122	-55.9425
201.62495	10.112
201.63869	36.4912
201.65242	58.9485
201.66617	13.903
201.6799	181.018
201.69363	140.024
201.70737	87.8345
201.72112	45.5095
201.73485	69.261
201.7486	34.2713
201.76233	70.9511
201.77608	110.873
201.78981	50.2083
201.80356	22.7108
201.81729	45.7282
201.83104	114.609
201.84477	74.2076
201.85852	119.665
201.87227	23.4163
201.886	-35.0337
201.89975	220.887
201.9135	42.8582
201.92725	41.7214
201.94099	45.9909
201.95473	42.2228
201.96848	119.083
201.98222	156.529
201.99597	-31.1246
202.00972	66.2962
202.02347	143.242
202.03722	211.892
202.05096	-102.802
202.06471	45.5113
202.07846	90.2637
202.09222	-49.2493
202.10597	-92.9753
202.11972	-42.84
202.13347	-88.9183
202.14722	8.24161
202.16098	37.4452
202.17473	30.7859
202.18848	31.7962
202.20224	-49.5416
202.21599	-2.06585
202.22975	122.535
202.2435	77.7138
202.25726	52.8676
202.27101	-55.8444
202.28477	-45.155
202.29852	-19.5628
202.31229	16.1844
202.32603	90.5977
202.3398	-7.51561
202.35356	184.226
202.36732	68.2989
202.38107	131.583
202.39484	94.3599
202.4086	173.15
202.42236	96.4804
202.43613	127.207
202.44989	96.8119
202.46364	46.3618
202.4774	102.652
202.49117	65.3
202.50493	138.327
202.51869	16.2564
202.53247	16.3952
202.54623	64.1101
202.56	-59.1368
202.57376	-26.1817
202.58752	9.50006
202.60129	-46.4009
202.61507	9.54694
202.62883	57.7716
202.64259	118.707
202.65637	278.323
202.67014	40.6194
202.6839	-63.0421
202.69768	22.4639
202.71144	70.7671
202.72522	67.3949
202.73898	19.8547
202.75276	155.873
202.76653	135.504
202.7803	105.92
202.79408	-22.1603
202.80785	75.1453
202.82162	140.394
202.8354	-21.4602
202.84917	56.6919
202.86295	17.5333
202.87672	78.2456
202.8905	73.1671
202.90428	122.962
202.91806	85.1042
202.93184	106.127
202.94562	127.631
202.9594	64.8212
202.97318	57.3943
202.98695	5.01359
203.00073	71.7649
203.01451	111.504
203.02829	57.9637
203.04207	171.907
203.05585	42.0097
203.06964	157.413
203.08342	-21.1064
203.0972	25.5742
203.11098	120.146
203.12477	61.7293
203.13855	107.732
203.15233	82.8787
203.16612	7.57953
203.1799	32.2066
203.1937	23.8755
203.20747	55.3561
203.22127	72.6776
203.23506	143.338
203.24884	106.941
203.26263	78.4949
203.27641	170.085
203.29021	-51.549
203.304	37.2493
203.31779	84.9568
203.33157	100.647
203.34537	148.195
203.35916	46.1876
203.37296	41.2417
203.38675	40.8498
203.40054	118.259
203.41434	232.454
203.42813	46.0448
203.44193	60.8609
203.45572	-61.9023
203.46951	115.14
203.48331	46.3559
203.4971	-11.131
203.51089	5.87315
203.5247	35.4882
203.5385	134.93
203.55229	138.895
203.56609	162.641
203.5799	115.369
203.59369	50.909
203.60748	-11.2965
203.62129	34.6084
203.63509	100.831
203.6489	126.376
203.66269	3.56979
203.6765	117.903
203.69029	77.4032
203.7041	43.4808
203.71791	-4.24497
203.7317	132.978
203.74551	97.7361
203.75932	149.853
203.77312	2.66498
203.78693	-81.9238
203.80074	107.236
203.81454	100.706
203.82835	123.963
203.84215	158.776
203.85596	-33.23
203.86977	144.677
203.88358	214.299
203.89738	230.017
203.91119	270.675
203.925	210.739
203.93883	43.3566
203.95264	130.489
203.96645	327.341
203.98026	79.9772
203.99406	122.183
204.00789	97.5323
204.0217	-66.2574
204.03551	56.9007
204.04932	140.227
204.06314	87.5761
204.07695	114.171
204.09077	164.69
204.10458	77.3952
204.11841	278.668
204.13222	7.91681
204.14604	171.554
204.15985	-23.8943
204.17368	52.8752
204.1875	116.389
204.20131	83.0261
204.21513	47.368
204.22896	1.23123
204.24277	120.902
204.25659	213.963
204.27042	216.841
204.28424	213.296
204.29807	-103.493
204.31189	51.421
204.32571	236.637
204.33954	-22.6429
204.35336	79.1488
204.36719	133.912
204.38101	139.23
204.39484	131.706
204.40866	108.487
204.42249	37.1509
204.43631	42.333
204.45013	31.4793
204.46397	61.3871
204.4778	30.0003
204.49162	116.891
204.50546	167.318
204.51929	134.172
204.53311	219.1
204.54695	338.276
204.56078	236.182
204.57462	272.003
204.58844	461.13
204.60228	319.623
204.6161	372.178
204.62994	304.956
204.64378	249.776
