199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	146.553
200.34943	39.2642
200.36313	-51.5976
200.37683	-68.6067
200.39052	-20.4528
200.40422	31.9623
200.41791	11.6547
200.43161	-124.533
200.44531	5.46925
200.45901	-59.8634
200.4727	142.042
200.4864	75.7667
200.50011	-34.3748
200.51381	178.761
200.52751	217.287
200.54121	118.256
200.5549	83.5884
200.5686	70.4609
200.58231	73.7422
200.59601	168.717
200.60971	89.3638
200.62343	150.381
200.63713	72.229
200.65083	127.783
200.66454	146.169
200.67824	150.182
200.69194	-74.0475
200.70566	20.9449
200.71936	80.4196
200.73306	-123.425
200.74677	-200.375
200.76048	-98.6355
200.77419	22.3535
200.7879	87.5557
200.80161	144.004
200.81532	45.3115
200.82903	-46.6002
200.84274	90.8745
200.85645	219.105
200.87016	-23.7981
200.88387	-134.607
200.89758	70.3716
200.9113	120.47
200.925	-22.3516
200.93872	51.4566
200.95244	116.442
200.96616	8.77766
200.97986	-32.8258
200.99358	12.6985
201.00729	-108.594
201.02101	105.051
201.03473	95.1686
201.04845	45.0978
201.06216	18.4626
201.07588	-32.855
201.0896	90.908
201.10332	210.7
201.11703	240.262
201.13075	47.9171
201.14447	6.29971
201.1582	80.7116
201.17192	-73.7014
201.18564	-2.1147
201.19936	182.646
201.21309	13.6051
201.22681	88.6532
201.24052	-110.337
201.25426	8.13483
201.26797	20.5963
201.28171	21.9788
201.29543	90.9861
201.30916	58.9069
201.32288	-101.123
201.33661	-74.2206
201.35033	-39.389
201.36406	127.602
201.37778	-73.8292
201.39151	-68.1428
201.40524	37.2217
201.41898	36.4773
201.43269	49.3597
201.44643	154.295
201.46016	37.0971
201.47389	45.5929
201.48763	138.014
201.50136	30.9528
201.51508	86.2894
201.52881	-83.7919
201.54254	161.094
201.55627	98.7064
201.57001	222.526
201.58376	45.7906
201.59749	89.6786
201.61122	77.366
201.62495	90.5991
201.63869	-24.7237
201.65242	-23.4502
201.66617	-82.8668
201.6799	-21.6291
201.69363	-139.009
201.70737	-29.1805
201.72112	-87.1302
201.73485	-36.1171
201.7486	-134.515
201.76233	-35.4813
201.77608	-21.8013
201.78981	62.0002
201.80356	-24.6005
201.81729	-10.2425
201.83104	39.8877
201.84477	46.7731
201.85852	6.37853
201.87227	24.4987
201.886	63.3767
201.89975	37.783
201.9135	262.228
201.92725	161.457
201.94099	-29.9273
201.95473	47.2758
201.96848	80.5797
201.98222	28.0281
201.99597	107.941
202.00972	69.7311
202.02347	-25.692
202.03722	-249.407
202.05096	-224.086
202.06471	22.45
202.07846	-101.071
202.09222	-60.6149
202.10597	-79.8531
202.11972	25.6768
202.13347	60.4716
202.14722	119.269
202.16098	55.2012
202.17473	104.295
202.18848	127.361
202.20224	58.9639
202.21599	157.265
202.22975	23.5081
202.2435	97.6286
202.25726	20.7426
202.27101	-2.75061
202.28477	-59.3304
202.29852	-95.8817
202.31229	-131.171
202.32603	27.4825
202.3398	-9.03368
202.35356	119.095
202.36732	111.212
202.38107	114.135
202.39484	67.3904
202.4086	146.625
202.42236	155.976
202.43613	160.365
202.44989	140.629
202.46364	86.4582
202.4774	119.849
202.49117	137.921
202.50493	-38.9215
202.51869	75.9533
202.53247	92.5448
202.54623	-1.82813
202.56	90.8401
202.57376	79.0744
202.58752	123.127
202.60129	176.84
202.61507	90.6725
202.62883	-17.8533
202.64259	115.374
202.65637	177.901
202.67014	117.398
202.6839	242.351
202.69768	198.1
202.71144	62.1677
202.72522	192.871
202.73898	186.265
202.75276	105.539
202.76653	56.6047
202.7803	30.8512
202.79408	14.8484
202.80785	-66.765
202.82162	-71.5918
202.8354	-105.554
202.84917	50.7556
202.86295	-176.969
202.87672	-128.567
202.8905	27.7995
202.90428	-82.9594
202.91806	23.9365
202.93184	-26.157
202.94562	178.724
202.9594	34.0514
202.97318	-10.6579
202.98695	38.7363
203.00073	5.12354
203.01451	-91.6824
203.02829	-23.9381
203.04207	37.9591
203.05585	143.123
203.06964	25.2508
203.08342	17.825
203.0972	11.2203
203.11098	-66.5481
203.12477	-119.892
203.13855	-35.413
203.15233	-14.6035
203.16612	49.0314
203.1799	-80.1554
203.1937	-21.229
203.20747	77.4617
203.22127	105.316
203.23506	-50.3064
203.24884	-7.52196
203.26263	82.3896
203.27641	259.069
203.29021	42.7806
203.304	94.2035
203.31779	60.136
203.33157	22.5944
203.34537	-7.98906
203.35916	122.625
203.37296	86.7598
203.38675	-93.5175
203.40054	-62.7372
203.41434	91.0719
203.42813	-12.9287
203.44193	246.549
203.45572	47.3729
203.46951	57.5838
203.48331	-3.86243
203.4971	-6.51114
203.51089	-31.5393
203.5247	-92.5008
203.5385	-1.068
203.55229	253.609
203.56609	125.801
203.5799	53.6764
203.59369	166.925
203.60748	207.438
203.62129	-3.59165
203.63509	-4.89224
203.6489	-112.104
203.66269	36.1075
203.6765	-60.0625
203.69029	-91.9781
203.7041	-65.8447
203.71791	32.4193
203.7317	-22.6058
203.74551	10.1516
203.75932	-40.7067
203.77312	144.718
203.78693	29.5345
203.80074	70.8128
203.81454	89.2621
203.82835	155.849
203.84215	42.7071
203.85596	144.605
203.86977	173.492
203.88358	202.249
203.89738	60.6927
203.91119	18.292
203.925	-56.6721
203.93883	58.5026
203.95264	7.62972
203.96645	115.602
203.98026	59.6183
203.99406	90.7668
204.00789	103.545
204.0217	182.906
204.03551	269.537
204.04932	17.7003
204.06314	167.254
204.07695	130.298
204.09077	10.7866
204.10458	49.1132
204.11841	175.018
204.13222	96.0563
204.14604	36.2777
204.15985	189.253
204.17368	-71.0875
204.1875	38.8094
204.20131	5.46271
204.21513	39.4252
204.22896	81.995
204.24277	-12.5124
204.25659	116.871
204.27042	162.294
204.28424	247.247
204.29807	-55.0192
204.31189	55.4189
204.32571	-148.711
204.33954	-5.9294
204.35336	-92.1133
204.36719	27.9999
204.38101	-47.5948
204.39484	21.6569
204.40866	160.822
204.42249	197.711
204.43631	137.243
204.45013	59.7206
204.46397	133.603
204.4778	111.232
204.49162	-52.0251
204.50546	31.8553
204.51929	182.471
204.53311	46.143
204.54695	124.245
204.56078	-158.584
