199.24153	0
199.25519	0
199.26886	0
199.28252	0
199.29617	0
199.30984	0
199.3235	0
199.33717	0
199.35083	0
199.36449	0
199.37816	0
199.39183	0
199.40549	0
199.41916	0
199.43282	0
199.44649	0
199.46016	0
199.47382	0
199.48749	0
199.50116	0
199.51483	0
199.5285	0
199.54216	0
199.55583	0
199.5695	0
199.58318	0
199.59685	0
199.61052	0
199.62419	0
199.63786	0
199.65154	0
199.66521	0
199.67889	0
199.69257	0
199.70624	0
199.71991	0
199.73358	0
199.74727	0
199.76094	0
199.77461	0
199.7883	0
199.80197	0
199.81564	0
199.82933	0
199.843	0
199.85669	0
199.87036	0
199.88405	0
199.89774	0
199.91141	0
199.92509	0
199.93877	0
199.95245	0
199.96614	0
199.97983	0
199.9935	0
200.00719	0
200.02087	0
200.03456	0
200.04825	0
200.06194	0
200.07562	0
200.08931	0
200.103	0
200.11668	0
200.13037	0
200.14406	0
200.15775	0
200.17143	0
200.18512	0
200.19881	0
200.21251	0
200.2262	0
200.23988	0
200.25357	0
200.26727	0
200.28096	0
200.29466	0
200.30835	0
200.32204	0
200.33574	-52.9958
200.34943	50.7566
200.36313	14.3074
200.37683	98.7346
200.39052	26.52
200.40422	-80.1681
200.41791	-33.2275
200.43161	-14.2793
200.44531	4.46132
200.45901	73.2675
200.4727	38.8884
200.4864	25.0215
200.50011	237.04
200.51381	106.277
200.52751	219.611
200.54121	187.157
200.5549	122.774
200.5686	41.8419
200.58231	-28.7468
200.59601	101.614
200.60971	70.1385
200.62343	-45.5598
200.63713	57.0095
200.65083	89.6763
200.66454	21.2225
200.67824	130.581
200.69194	-83.3556
200.70566	219.04
200.71936	206.549
200.73306	311.629
200.74677	296.686
200.76048	115.619
200.77419	146.785
200.7879	93.3758
200.80161	9.87343
200.81532	251.419
200.82903	129.674
200.84274	46.7517
200.85645	144.154
200.87016	88.5378
200.88387	14.8096
200.89758	48.5138
200.9113	65.4935
200.925	85.4649
200.93872	100.341
200.95244	119.996
200.96616	295.526
200.97986	188.42
200.99358	5.63839
201.00729	35.4176
201.02101	-87.8384
201.03473	-73.6977
201.04845	-24.4867
201.06216	-1.09622
201.07588	-90.624
201.0896	-157.506
201.10332	-180.717
201.11703	8.75379
201.13075	-6.92381
201.14447	-17.4303
201.1582	159.533
201.17192	40.2354
201.18564	133.07
201.19936	-8.64338
201.21309	64.584
201.22681	-177.578
201.24052	-88.6253
201.25426	-39.5673
201.26797	-49.6424
201.28171	-4.21538
201.29543	40.612
201.30916	48.4435
201.32288	121.922
201.33661	91.1434
201.35033	176.049
201.36406	170.381
201.37778	2.21392
201.39151	-6.14497
201.40524	22.8595
201.41898	-28.5992
201.43269	144.556
201.44643	171.319
201.46016	106.924
201.47389	95.4968
201.48763	-42.1493
201.50136	83.5158
201.51508	145.949
201.52881	165.031
201.54254	143.831
201.55627	226.907
201.57001	44.6871
201.58376	-87.3402
201.59749	13.8636
201.61122	-15.6077
201.62495	162.447
201.63869	144.154
201.65242	76.5789
201.66617	153.957
201.6799	70.589
201.69363	117.912
201.70737	88.5658
201.72112	123.274
201.73485	62.8457
201.7486	19.9804
201.76233	28.0365
201.77608	43.528
201.78981	16.1588
201.80356	63.1898
201.81729	56.5932
201.83104	71.0887
201.84477	104.47
201.85852	18.2801
201.87227	175.517
201.886	-97.046
201.89975	-151.077
201.9135	-180.679
201.92725	-153.987
201.94099	-71.6654
201.95473	-6.2205
201.96848	-20.1001
201.98222	-119.847
201.99597	-12.1891
202.00972	-160.004
202.02347	47.8679
202.03722	1.09428
202.05096	-73.2118
202.06471	-36.9158
202.07846	-0.127045
202.09222	-113.135
202.10597	-30.1315
202.11972	7.50994
202.13347	1.27045
202.14722	-5.8216
202.16098	78.6506
202.17473	201.915
202.18848	186.182
202.20224	103.334
202.21599	-76.9949
202.22975	45.2411
202.2435	-52.0003
202.25726	-52.3932
202.27101	-85.8072
202.28477	-75.8016
202.29852	8.03583
202.31229	87.8436
202.32603	-22.827
202.3398	-23.5398
202.35356	70.9496
202.36732	111.577
202.38107	81.5878
202.39484	-12.7681
202.4086	-13.6572
202.42236	33.4372
202.43613	13.8049
202.44989	11.0888
202.46364	-11.006
202.4774	65.8739
202.49117	133.88
202.50493	103.804
202.51869	65.2505
202.53247	51.3082
202.54623	38.7237
202.56	12.3641
202.57376	-28.7981
202.58752	-22.6923
202.60129	-35.1955
202.61507	56.3041
202.62883	214.088
202.64259	179.512
202.65637	1.50592
202.67014	17.6844
202.6839	88.9733
202.69768	83.3768
202.71144	35.8648
202.72522	23.6796
202.73898	120.61
202.75276	191.832
202.76653	157.804
202.7803	128.76
202.79408	56.3776
202.80785	70.5335
202.82162	151.672
202.8354	76.5162
202.84917	191.977
202.86295	302.007
202.87672	202.289
202.8905	99.5575
202.90428	86.8553
202.91806	113.405
202.93184	-101.637
202.94562	-141.213
202.9594	-38.8954
202.97318	5.04253
202.98695	-16.9053
203.00073	2.57277
203.01451	18.1662
203.02829	42.5664
203.04207	162.217
203.05585	-192.242
203.06964	-194.869
203.08342	-54.0695
203.0972	-12.3485
203.11098	-194.272
203.12477	-10.582
203.13855	153.191
203.15233	48.6246
203.16612	-19.6436
203.1799	34.8968
203.1937	-0.590112
203.20747	105.149
203.22127	90.6259
203.23506	-21.2648
203.24884	-14.0227
203.26263	4.96558
203.27641	49.4476
203.29021	-29.4433
203.304	-48.8529
203.31779	14.8356
203.33157	-37.6496
203.34537	16.2763
203.35916	195.335
203.37296	223.838
203.38675	71.7595
203.40054	45.4463
203.41434	71.7139
203.42813	92.8644
203.44193	77.1079
203.45572	142.361
203.46951	145.7
203.48331	64.7985
203.4971	-41.2909
203.51089	60.7324
203.5247	123.857
203.5385	56.8637
203.55229	52.2474
203.56609	-1.53244
203.5799	114.168
203.59369	42.0821
203.60748	-52.1962
203.62129	66.3174
203.63509	114.526
203.6489	48.0174
203.66269	22.7997
203.6765	101.358
203.69029	152.871
203.7041	91.3106
203.71791	139.475
203.7317	102.603
203.74551	99.7621
203.75932	76.6615
203.77312	182.825
203.78693	333.612
203.80074	-28.8787
203.81454	279.819
203.82835	47.8516
203.84215	128.39
203.85596	96.9395
203.86977	103.006
203.88358	114.938
203.89738	103.605
203.91119	106.452
203.925	81.9181
203.93883	106.495
203.95264	79.1869
203.96645	40.0588
203.98026	77.7837
203.99406	88.6304
204.00789	-138
204.0217	-166.357
204.03551	-113.476
204.04932	-109.782
204.06314	39.913
204.07695	69.8597
204.09077	142.058
204.10458	152.979
204.11841	-8.75938
204.13222	-32.9514
204.14604	16.5117
204.15985	-160.81
204.17368	-73.4513
204.1875	-159.994
204.20131	-55.3758
204.21513	-83.1853
204.22896	-70.9513
204.24277	-29.0567
204.25659	56.8743
204.27042	-16.7576
204.28424	-12.2873
204.29807	-36.0912
204.31189	-177.458
204.32571	20.0688
204.33954	-53.5702
204.35336	-2.09607
204.36719	-67.5731
204.38101	3.43742
204.39484	105.973
204.40866	102.084
204.42249	64.2836
204.43631	103.213
204.45013	68.0967
204.46397	-13.8084
204.4778	67.8163
204.49162	107.644
204.50546	115.627
204.51929	-52.7577
204.53311	-56.4291
204.54695	70.9166
204.56078	-22.3929
